name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ACAI BOWL,11.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
BLUE DREAM BOWL,12.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
JUNGLE MATCHA BOWL,12.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
SMOKED SALMON AND FETA MO BETTA,11.5,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
I LAVA U SMOOTHIE,8.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
TURKEY CAESAR AVOCADO EATER,9.5,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
VEGAN VIBES,9.5,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
PAPAYA BOWL,7.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
SUNRISE CAKE,4.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
REGULAR AVOCADO TOAST,8.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
LOADED AVOCADO TOAST,11.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
CLASSIC BULLET,5.75,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
MOCHA BULLET,6.75,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
COCONUT BULLET,6.75,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
ALMOND BULLET,6.75,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
MAC NUT BULLET,7.25,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
ALMOND COCONUT BULLET,7.25,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
DIRTY CHAI BULLET,6.75,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
GOLDEN BULLET,7.25,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
MATCHA BULLET,7.25,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
TROPICAL BOWL,11.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
MONKEY BOWL,11.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
ACAI SMOOTHIE,8.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
TROPICAL SMOOTHIE,8.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
BULLET COFFEE SMOOTHIE,8.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
MONKEY SMOOTHIE,8.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
BLUE DREAM SMOOTHIE,9.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
GREEN EYED LOVE SMOOTHIE,9.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
JUNGLE MATCHA SMOOTHIE,9.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
SHAKA-LIT SMOOTHIE,9.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
THE SUNRISE SMOOTHIE,9.95,,SUNRISE SHACK,"UBEREATS, HONOLULU, HI",,,,,,,
