name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HARVEST CHICKEN SALAD (CONTAINS PECANS),8.68,680.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
CHOOSE 2,9.18,,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
KING CLUB,10.69,1190.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
SAVANNAH CHOPPED SALAD,9.79,480.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
THE ITALIAN,9.29,790.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
SMOKY PEPPER JACK TURKEY,8.59,780.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
JALAPEÑO TURKEY CRUNCH,10.09,1040.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
SPICY TURKEY MELT,8.68,730.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
HORSERADISH ROAST BEEF & CHEDDAR,9.18,660.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
SPICY SOUTHWEST CHICKEN,9.18,900.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
SWEET CHIPOTLE CHICKEN,8.79,630.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
MCALISTER'S CLUB,8.89,820.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
GRILLED CHICKEN CLUB,9.18,830.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
ORANGE CRANBERRY CLUB,8.99,770.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
BLACK ANGUS CLUB,9.79,850.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
MCALISTER'S CLUB WRAP,8.89,780.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
HAM & CHEESE MELT,8.09,710.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
FOUR CHEESE MELT,8.09,670.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
GRILLED CHICKEN,9.09,560.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
FRENCH DIP,9.99,530.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
THE NEW YORKER,11.09,750.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
MEMPHIAN,9.29,650.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
REUBEN,10.39,900.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
RACHEL,10.39,800.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
THE VEGGIE,7.19,680.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
GARDEN FRESH TURKEY,8.68,670.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
GRILLED CHICKEN CAESAR WRAP,8.68,850.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
BLT + AVOCADO,8.89,860.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
SOUTHWEST CHICKEN & AVOCADO SALAD,10.59,630.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
GRILLED CHICKEN SALAD,9.18,500.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
GARDEN SALAD,7.19,310.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
CHEF SALAD,9.18,480.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
CAESAR SALAD,7.19,730.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
GRILLED CHICKEN CAESAR,9.18,880.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
SPUD MAX™,9.18,1070.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
JUSTASPUD,6.59,710.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
BLACK ANGUS ROAST BEEF SPUD,9.18,1020.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
CHIPOTLE CHICKEN & BACON SPUD,9.18,1200.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
VEGGIE SPUD,8.18,910.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
KIDS CHEESE TOASTIE,3.49,430.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
KIDS HAM TOASTIE,3.49,370.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
KIDS TURKEY TOASTIE,3.49,340.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
SMUCKER’S UNCRUSTABLES PB&J,3.49,300.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
KIDS MAC & CHEESE,3.49,350.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
KIDS SPUD,3.49,330.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
KIDS PIZZA,3.49,300.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
KIDS GARDEN SALAD,3.49,430.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
KIDS CHICKEN & BROCCOLI BOWL,3.49,230.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
BAG OF CHIPS,2.19,310.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
MAC & CHEESE,2.19,220.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
STEAMED BROCCOLI,2.19,80.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
TOMATO & CUCUMBER SALAD,2.19,70.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
SIDE GARDEN SALAD,2.99,150.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
SIDE CAESAR SALAD,2.99,460.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
FRESH FRUIT,2.69,40.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
BOTTLED WATER,2.59,,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
COFFEE,1.79,,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
GODIVA DOUBLE CHOCOLATE CHEESECAKE,4.98,620.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
CHOCOLATE CHIP COOKIE,2.34,410.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
SUGAR COOKIE,2.34,340.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
BROWNIE,3.09,410.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
BROOKIE,3.09,470.0,MCALISTER'S DELI (789 CHURCH ST),"UBEREATS, MARIETTA, GA",,,,,,,
