name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE TRIFECTA,12.98,930.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
BISCUITS & TURKEY SAUSAGE GRAVY WITH EGGS,12.41,960.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
SIDE OF 2 EGGS,4.35,190.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
CHICKICHANGA,13.21,1310.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
THE WORKS OMELET,13.21,730.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
WATERMELON WAKE-UP,5.16,120.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
MORNING MEDITATION,5.16,140.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
KALE TONIC,5.16,130.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
AVOCADO TOAST,12.52,630.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
HEALTHY TURKEY,12.18,540.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
AM SUPERFOODS BOWL,10.91,990.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
THE TRADITIONAL,12.64,1350.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
MULTIGRAIN PANCAKE,6.31,670.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
TWO MULTIGRAIN PANCAKES,8.38,1340.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
LEMON RICOTTA PANCAKES,11.49,1030.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
BELGIAN WAFFLE,10.68,430.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
FRENCH TOAST,11.49,650.0,"FIRST WATCH (202 W CAMPBELL ROAD, STE 202)","UBEREATS, RICHARDSON, TX",,,,,,,
