name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP TEMPURA ROLL,9.03,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
STEAK FRIED RICE,16.83,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
LION KING ROLL,12.94,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
SPIDER ROLL,12.94,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
NOODLES WITH CHICKEN,14.23,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
SUSHI APPETIZER,12.94,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
EGG ROLL,3.84,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
CHICKEN WINGS,6.43,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
TUNA TATAKI,18.14,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
BEEF TATAKI,18.14,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
EDAMAME,5.14,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
GYOZA,7.74,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
VEGETABLE TEMPURA,7.47,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
SHRIMP TEMPURA,9.43,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
AGEDASHI TOFU,7.74,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
TUNA TATAKI (SEARED TUNA),18.14,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
BEEF TATAKI (SEARED NEW YORK STEAK),18.14,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
SASHIMI APPETIZER,14.23,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
AHI DRAGON ROLL,15.53,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
ALASKA ROLL,9.75,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
BAGEL ROLL,10.07,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
BEAUTY AND THE BEAST ROLL,15.53,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
CALIFORNIA ROLL,7.15,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
CALIFORNIA ROLL WITH MASAGO,7.74,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
CALIFORNIA TEMPURA ROLL,9.1,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
CHRISTMAS ROLL,11.64,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
CRAZY ROLL,12.35,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
CRUNCH ROLL,8.45,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
CUCUMBER ROLL,4.88,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
DANCING EEL ROLL,15.53,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
EMERSON ROLL,11.05,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
FIRE CRACKER ROLL,15.53,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
FIRE MOUNTAIN ROLL,12.94,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
GOLDEN BRIDGE ROLL,14.23,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
MEGA CRUNCH ROLL,12.94,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
PHOENIX ROLL,12.94,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
PINK LADY ROLL,12.94,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
Q ROLL,12.94,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
RAINBOW ROLL,14.23,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
SALMON ROLL,7.74,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
SPICY SALMON ROLL,8.77,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
SPICY TUNA ROLL,8.77,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
SPICY YELLOWTAIL ROLL,9.03,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
SUPER CRUNCH ROLL,9.03,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
TIGER EYE ROLL,14.23,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
TOKYO ROLL,14.23,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
TOKYO LOBSTER ROLL,12.94,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
TUNA ROLL,7.74,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
VIAGRA ROLL,16.83,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
VOLCANO ROLL,16.83,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
HOUSE GREEN SALAD,3.24,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
SEAWEED SALAD,6.18,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
KANI SU (CRAB SALAD),7.15,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
IKA SU (SQUID SALAD),7.74,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
TAKO SU (OCTOPUS SALAD WITH SEAWEED),9.1,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
FRIED CHICKEN SALAD,9.09,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
CUCUMBER SALAD,5.53,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
HOUSE SOUP,2.59,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
MISO SOUP,3.44,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
VEGETABLES,6.43,,TOKYO STEAK & SUSHI ASIAN CUISINE-EMERSON,"UBEREATS, CARTERSVILLE, GA",,,,,,,
