name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUTTER CAKE,9.75,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
CRISPY DEVILED EGGS,8.75,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
APPLE-HUCKLEBERRY OPEN FACE PIE,9.75,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
CHEESEBURGER,11.95,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
CHEDDAR CHEESE CURDS,8.75,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TV DINNER BUY 5 GET ONE FREE,60.0,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
[NEW] TV DINNER HAM + BROCCOLI MAC N CHEESE,12.0,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TV DINNER BBQ BISON MEATLOAF,12.0,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TV DINNER CHEESE ENCHILADAS,12.0,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TV DINNER CHICKEN POT PIE,12.0,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TV DINNER CHICKEN NUGGETS,12.0,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TV DINNER CHICKEN PARMESAN,12.0,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TV DINNER FRIED CHICKEN DINNER,12.0,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TV DINNER GRILLED LEMON CHICKEN,12.0,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TV DINNER POT ROAST DINNER,12.0,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
GRILLED LEMON CHICKEN MEAL,41.5,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
FRIED CHICKEN MEAL,47.25,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
FETTUCCINE ALFREDO MEAL,26.25,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
FETTUCCINE ALFREDO W/ CHICKEN MEAL,36.75,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
[NEW] MAC N CHEESE TWO WAYS MEAL,47.25,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
GRILLED BBQ CHICKEN MEAL,41.5,,LAZY DOG RESTAURANT & BAR (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
