name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN WINGS,7.29,860.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
DESSERT,7.29,190.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
EPIC STUFFED CRUST CREATE YOUR OWN PIZZA,14.9,270.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
CHEESESTICKS,9.79,110.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
ULTIMATE PEPPERONI,10.99,240.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
PARMESAN CHEESE-CRUSTED CREATE YOUR OWN PAPADIA,8.0,,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
PEPPERONI PIZZA,9.79,150.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
ESC CREATE YOUR OWN,14.9,270.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
CREATE YOUR OWN,6.9,180.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
SAUSAGE,9.79,150.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
EXTRA CHEESE,9.79,150.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
CHEESE,6.9,180.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
PEPPERONI,9.79,150.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
EXTRA CHEESY ALFREDO,13.99,180.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
MEATBALL PEPPERONI,10.99,230.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
GARDEN FRESH,10.99,190.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
HAWAIIAN BBQ CHICKEN,10.99,230.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
THE WORKS,10.99,230.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
THE MEATS,10.99,250.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
FRESH SPINACH & TOMATO ALFREDO,10.99,190.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
TUSCAN SIX CHEESE,10.99,220.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
PHILLY CHEESESTEAK,13.99,180.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
BBQ CHICKEN BACON,10.99,230.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
FIERY BUFFALO CHICKEN,13.99,160.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
"PEPPERONI, SAUSAGE, AND SIX CHEESE",10.99,260.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
SUPER HAWAIIAN,13.99,170.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
ZESTY ITALIAN TRIO,10.99,240.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
PARMESAN CRUSTED PAPADIAS,8.0,1060.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
PAPADIAS,7.0,840.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
ROLLS,4.99,60.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
BREADSTICKS,6.49,150.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN POPPERS,7.29,650.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
KNOTS,6.49,110.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
WATER,2.19,0.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
SOFT DRINK,2.99,900.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
ADD-ON,0.5,5.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
DIPPING SAUCE,0.5,150.0,PAPA JOHN'S (6045 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
