name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAT CAT FRIED CHICKEN SANDWICH,18.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
CALI ALLEY BURGER,17.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
ALLEY BEYOND BURGER,19.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
ALLEY 'BAO' BUNS,19.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
THE PASTR-ALLEY BURGER,19.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
BBQ BABY BACK RIB PLATE,20.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
RICE BOWL MARINATED AND GRILLED TOFU,16.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
BUTTERMILK FRIED CHICKEN,19.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
RICE BOWL BAMBOO GRILLED PRAWNS,18.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
THE ALEJANDRO BURGER,22.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
SIDE OF COCONUT BLACK BEANS,6.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
SIDE OF VEGETARIAN FRIED RICE,6.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
CALI ALLEY FRIES,6.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
NONNA'S CHEESECAKE,7.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
SMALL MAC N' CHEESE,7.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
LARGE MAC N' CHEESE,12.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
BAMBOO GRILLED PRAWNS,8.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
CALI ALLEY SIDE SALAD,7.0,,CALI ALLEY,"UBEREATS, BERKELEY, CA",,,,,,,
