name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PAD WOON SEN,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
PAD THAI,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
CRAB FRIED RICE,14.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
LARB GAI,12.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
YELLOW CURRY,11.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
SALAD WRAPS,7.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
CRISPY WRAPPED SHRIMP (4 PCS),6.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN SATAY (4 PCS),6.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
FRIED CALAMARI,6.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
DUMPLING (5 PCS),6.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
HAVEN BEEF,6.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN WINGS,6.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
CORN PATTIES (5 PCS),5.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
GYOZA (5 PCS),5.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
CRISPY SPRING ROLLS (4 PCS),5.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
CRISPY TRIANGLE (5 PCS),5.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
CRAB CREAM CHEESE (7 PCS),5.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
FRIED TOFU,5.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
FRESH SALAD ROLLS (3 PCS),4.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
EDAMAME,3.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
SEAFOOD SOUP,14.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
VIETNAMESE NOODLE SOUP,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
TOM YUM,5.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
TOM KHA,5.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
WONTON SOUP,5.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
TERIYAKI,11.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
ORANGE CHICKEN,11.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
SPICY BASIL,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
THAI GINGER,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
CASHEW NUT,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
SWEET AND SOUR,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
BROCCOLI AND GARLIC,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
VEGGIES DELIGHT,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
LEMON GRASS CHICKEN,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
CRISPY CHICKEN LEMON LEAF,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
SPICY PEANUT,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
TILAPIA CURRY,13.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
PANANG CURRY,11.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
MASSAMAN CURRY,11.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
GREEN CURRY,11.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
RED CURRY,11.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
PRIK KHING CURRY,11.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
PINEAPPLE CURRY,11.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
THAI FRIED RICE,9.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
BASIL FRIED RICE,9.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
YELLOW FRIED RICE,9.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
PINEAPPLE FRIED RICE,9.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
SPICY GRILLED BEEF SALAD,14.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
SPICY SEAFOOD SALAD,14.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
NAM TOK NUA,12.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
YUM WOON SEN,9.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
PAPAYA SALAD,6.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
THAI SALAD,6.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
SPICY NOODLE,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
PAD SEE EW,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
BUN THIT NUONG,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
KAO SOI,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
KAU KAI,10.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
STEAMED VEGGIES,4.0,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
STEAMED NOODLES,3.0,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
STEAMED BROWN RICE,2.5,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
STEAMED JASMINE RICE,2.0,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
PLAIN STICKY RICE,2.0,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
CUCUMBER SALAD,2.0,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
PEANUT SAUCE,2.0,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
SWEET AND SOUR SAUCE,1.5,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
THAI ICED TEA,2.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
ICED COFFEE,2.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
LEMONGRASS JUICE,2.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
ICE TEA,1.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
SOFT DRINKS,1.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
BOTTLED WATER,1.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
FRIED BANANA WITH ICE CREAM,6.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
FRIED ICE CREAM,6.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
SWEET STICKY RICE WITH ICE CREAM,5.95,,SAUCY'S THAI AND PHO,"UBEREATS, DALLAS, TX",,,,,,,
