name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NEW YORK CRUNCH ROLL,9.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
MANGO ROLL,9.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
PHILADELPHIA ROLL,9.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
RAINBOW ROLL,9.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
FRIED RICE,10.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
EDAMAME,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
EGG ROLLS (5PCS),3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
DUMPLINGS (5PCS),4.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
BASIL CLAM,5.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
TAKO YAKI (4PCS),5.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
BAKED MUSSELS (6PCS),4.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
BAKED OYSTERS (4PCS),6.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
BEEF TATAKI (10PCS),5.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
TAKO WASABI,5.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
SNOW CRAB 1LB,17.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
SHRIMP TEMPURA (6PCS),7.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
VEGETABLE TEMPURA (12PCS),7.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
SHRIMP & VEGETABLE TEMPURA,11.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
KIMCHI,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
SEAWEED SALAD,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
EGGPLANT SALAD,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
SUNOMONO (CUCUMBER) SALAD,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
OSAKA SALAD,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
CHILLED TOFU SALAD,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
FRIED TOFU SALAD,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
HIYAYAKO (TOFU),3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
JAPANESE POTATO SALAD,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
MISO OKRA,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
PUMPKIN,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
MUSHROOM SALAD,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
STRING BEAN W/CASHEW NUT,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
JELLYFISH SALAD,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
KON-YAKU SALAD,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
GRILLED PEPPER,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
BROCCOLI SALAD,3.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
BABY OCTOPUS SALAD,6.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
SCALLOPS SALAD,6.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
SHRIMP SALAD,6.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
SHRIMP CEVICHE,6.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
SWEET CHILI MUSSELS,6.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
SPICY SQUID SALAD,6.99,,OSAKA SUSHI,"UBEREATS, ADDISON, TX",,,,,,,
