name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MEDITERRANEAN CHICKEN SOUP,4.5,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
CHICKEN SHAWARMA SALAD,12.95,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
MEDITERRANEAN SALAD,8.95,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
BEEF KABOB SALAD,13.95,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
GRILLED PORK ON LETTUCE SALAD,14.95,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
CAESAR SALAD,12.95,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
CHICKEN SHAWARMA SANDWICH,9.0,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
PORK SHAWARMA SANDWICH,9.5,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
BEEF SHAWARMA SANDWICH,9.95,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
GRILLED CHICKEN BREAST SANDWICH,8.95,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
FALAFEL SANDWICH,8.9,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
CHICKEN SHAWARMA,12.0,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
CHEESE CHICKEN SHAWARMA WITH CHEESE,13.5,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
CHICKEN SHAWARMA WITH VEGGIES,14.0,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
CHICKEN SHAWARMA WITH VEGGIES AND CHEESE,15.5,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
PORK SHAWARMA,13.5,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
CHEESE PORK SHAWARMA,14.5,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
PORK SHAWARMA WITH VEGGIES,15.0,,FIRE PITA MEDITERRANEAN GRILL,"UBEREATS, SCHAUMBURG, IL",,,,,,,
