name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COKE BOTTLE,3.11,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
SPRITE BOTTLE,3.11,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
SIMPLY LEMONADE,3.35,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
HAMBURGER,12.23,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
CHEESEBURGER,13.19,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
BACON BURGER,13.43,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
BACON CHEESEBURGER,14.39,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
LITTLE HAMBURGER,8.99,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
LITTLE CHEESEBURGER,9.95,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
LITTLE BACON BURGER,10.19,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
LITTLE BACON CHEESEBURGER,11.15,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
KOSHER STYLE HOT DOG,8.39,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
CHEESE DOG,9.35,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
BACON DOG,9.59,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
BACON CHEESE DOG,10.67,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
GRILLED CHEESE SANDWICH,7.79,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
BLT SANDWICH,10.55,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
VEGGIE SANDWICH,6.59,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
VEGGIE CHEESE SANDWICH,7.79,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
LITTLE FRIES,5.51,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
REGULAR FRIES,7.31,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
LARGE FRIES,9.71,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
LITTLE CAJUN FRIES,5.51,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
REGULAR CAJUN FRIES,7.31,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
LARGE CAJUN FRIES,9.71,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
DASANI,3.23,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
HONEST GREEN TEA,3.11,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
DIET COKE BOTTLE,3.11,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
MILKSHAKE,7.31,,FIVE GUYS HI-1780 95-1249 MEHEULA PKWY,"UBEREATS, MILILANI, HI",,,,,,,
