name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GARLIC PARMESAN WINGS,9.99,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MAMBA WINGS,9.99,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LEMON PEPPER WINGS,9.99,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ALAMO CHICKEN SANDWICH,8.99,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ALAMO WINGS,9.99,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BBQ WINGS,9.99,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PINEAPPLE TERIYAKI WINGS,9.99,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SRIRACHA HONEY WINGS,9.99,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CAULIFLOWER WINGS,9.99,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ALAMO BLACK ANGUS BURGER,8.99,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ALAMO VEGAN BURGER,8.99,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRENCH FRIES A LA CARTE,3.5,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESE FRIES A LA CARTE,5.5,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MAC AND CHEESE A LA CARTE,4.0,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PEACH COBBLER,6.5,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KIDS CHICKEN TENDERS,3.99,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COKE,1.5,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DIET COKE,1.5,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DR. PEPPER,1.5,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPRITE,1.5,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BOTTLED WATER,2.5,,ALAMO CITY MARKET,"UBEREATS, SAN ANTONIO, TX",,,,,,,
