name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
#4 MEXICAN PLATE,7.69,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
#2 FAJITA QUESADILLAS PLATE,8.49,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
#1 LOS DOS LAREDOS PLATE,8.49,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILDS PLATE - ENCHILADA (1 PC),3.99,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESE ENCHILADAS (ENCHILADAS DE QUESO),6.49,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEAN & CHEESE NACHOS (FRIJOL Y QUESO),3.99,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ASADA NACHOS,6.99,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GROUND BEEF NACHOS (PICADILLO),4.99,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF FAJITA NACHOS,7.25,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FAJITA NACHOS,7.25,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF FAJITA BURRITO,5.25,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FAJITA BURRITO,5.25,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK BURRITO (PASTOR),5.25,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BARBEQUE BURRITO (BARBACOA),5.25,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF AND GRAVY BURRITO (CARNE GUISADA),5.25,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN BURRITO (POLLO GUISADO),5.25,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF FAJITA TACOS,2.89,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FAJITA TACOS,2.89,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CARNE ASADA TACOS,2.1,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CARNE GUISADA TACOS (BEEF & GRAVY),2.25,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN TACOS (POLLO GUISADO),1.89,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
AVOCADO TACOS (AGUACATE),2.25,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
AL PASTOR TACOS (PORK),2.55,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BARBACOA TACOS (BBQ),2.29,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEAN & CHEESE TACO ( FRIJOL & QUESO),1.59,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TORTILLA SOUP,6.25,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
#21- 3 TOSTADAS DE CAMARON (SHRIMP TOSTADAS),9.99,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
#22 CAMARONES A LA MEXICANA,9.99,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
# 23 CAMARONES RANCHEROS,9.99,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
#24 CAMARONES AL TEQUILLA,9.99,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
#25 CAMARONES EMPANIZADOS,8.49,,TAQUERIA LOS DOS LAREDOS #5,"UBEREATS, SAN ANTONIO, TX",,,,,,,
