name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"HOOK & LADDER , MEDIUM (7-8 INCH)",10.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"ITALIAN™ , MEDIUM (7-8 INCH)",10.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"TURKEY BACON RANCH ™, MEDIUM (7-8 INCH)",10.3,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"CLUB ON A SUB™, LARGE (11-12 INCH)",14.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SMOKED TURKEY BREAST , MEDIUM (7-8 INCH)",9.65,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"CHICKEN GYRO SUB, LARGE (11-12 INCH)",16.9,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"CHICKEN GYRO SUB, MEDIUM (7-8 INCH)",11.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"CHICKEN GYRO SUB, SMALL (3-4 INCH)",7.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
HALF STANDARD SUB & SNACK,49.4,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
HALF STANDARD SUB & SALAD,52.0,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
GALLON SWEET TEA,10.4,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
GALLON UNSWEET TEA,10.4,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
GALLON LEMONADE,11.7,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
GALLON CHERRY LIME-AID,13.0,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
GALLON CHERRY LIME-AID LIGHT,13.0,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
GALLON CHERRY LIME-AID ZERO SUGAR,9.75,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"HOOK & LADDER , LARGE (11-12 INCH)",14.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"HOOK & LADDER , SMALL (3-4 INCH)",7.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"FIREHOUSE MEATBALL, LARGE (11-12 INCH)",14.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"FIREHOUSE MEATBALL, MEDIUM (7-8 INCH)",10.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"FIREHOUSE MEATBALL, SMALL (3-4 INCH)",7.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SWEET & SPICY MEATBALL, LARGE (11-12 INCH)",14.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SWEET & SPICY MEATBALL, MEDIUM (7-8 INCH)",10.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SWEET & SPICY MEATBALL, SMALL (3-4 INCH)",7.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"NEW YORK STEAMER , LARGE (11-12 INCH)",14.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"NEW YORK STEAMER , MEDIUM (7-8 INCH)",10.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"NEW YORK STEAMER , SMALL (3-4 INCH)",7.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"ITALIAN™ , LARGE (11-12 INCH)",14.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"ITALIAN™ , SMALL (3-4 INCH)",7.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"TURKEY BACON RANCH ™, LARGE (11-12 INCH)",14.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"TURKEY BACON RANCH ™, SMALL (3-4 INCH)",7.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"CLUB ON A SUB™, MEDIUM (7-8 INCH)",10.3,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"CLUB ON A SUB™, SMALL (3-4 INCH)",7.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"FIREHOUSE STEAK & CHEESE, LARGE (11-12 INCH)",14.3,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"FIREHOUSE STEAK & CHEESE, MEDIUM (7-8 INCH)",10.8,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"FIREHOUSE STEAK & CHEESE, SMALL (3-4 INCH)",7.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"ENGINEER , LARGE (11-12 INCH)",14.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"ENGINEER , MEDIUM (7-8 INCH)",10.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"ENGINEER , SMALL (3-4 INCH)",7.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"FIREHOUSE HERO, LARGE (11-12 INCH)",14.95,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"FIREHOUSE HERO, MEDIUM (7-8 INCH)",11.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"FIREHOUSE HERO, SMALL (3-4 INCH)",7.8,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SMOKEHOUSE BEEF & CHEDDAR BRISKET™, LARGE (11-12 INCH)",14.95,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SMOKEHOUSE BEEF & CHEDDAR BRISKET™, MEDIUM (7-8 INCH)",11.45,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SMOKEHOUSE BEEF & CHEDDAR BRISKET™, SMALL (3-4 INCH)",8.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SMOKED TURKEY BREAST , LARGE (11-12 INCH)",13.65,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SMOKED TURKEY BREAST , SMALL (3-4 INCH)",7.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"HONEY HAM , LARGE (11-12 INCH)",13.65,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"HONEY HAM , MEDIUM (7-8 INCH)",9.1,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"HONEY HAM , SMALL (3-4 INCH)",7.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"PASTRAMI, LARGE (11-12 INCH)",14.3,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"PASTRAMI, MEDIUM (7-8 INCH)",10.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"PASTRAMI, SMALL (3-4 INCH)",7.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"CORNED BEEF BRISKET , LARGE (11-12 INCH)",14.3,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"CORNED BEEF BRISKET , MEDIUM (7-8 INCH)",10.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"CORNED BEEF BRISKET , SMALL (3-4 INCH)",7.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"PREMIUM ROAST BEEF , LARGE (11-12 INCH)",14.3,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"PREMIUM ROAST BEEF , MEDIUM (7-8 INCH)",10.4,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"PREMIUM ROAST BEEF , SMALL (3-4 INCH)",7.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"GRILLED CHICKEN BREAST , LARGE (11-12 INCH)",14.3,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"GRILLED CHICKEN BREAST , MEDIUM (7-8 INCH)",10.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"GRILLED CHICKEN BREAST , SMALL (3-4 INCH)",7.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"VEGGIE, LARGE (11-12 INCH)",13.0,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"VEGGIE, MEDIUM (7-8 INCH)",9.65,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"VEGGIE, SMALL (3-4 INCH)",6.5,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"JAMAICAN JERK TURKEY, LARGE (11-12 INCH) TURK",14.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"JAMAICAN JERK TURKEY, MED",9.1,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"JAMAICAN JERK TURKEY, SMALL (3-4 INCH) TURK",6.5,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SPICY CAJUN CHICKEN, LARGE (11-12 INCH)",14.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SPICY CAJUN CHICKEN, MEDIUM (7-8 INCH)",9.1,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SPICY CAJUN CHICKEN, SMALL (3-4 INCH)",6.5,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SALAD-FIREHOUSE SALAD™, PLAIN",8.45,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
TURKEY SALAD,11.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
HAM SALAD,11.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
GRILLED CHICKEN SALAD,11.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
ITALIAN GRILLED CHICKEN SALAD,11.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
HOOK & LADDER SALAD,11.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"TUNA SALAD , LARGE (11-12 INCH)",14.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"TUNA SALAD , MEDIUM (7-8 INCH)",10.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"TUNA SALAD , SMALL (3-4 INCH)",7.05,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"FIREHOUSE CHILI, BOWL OF",5.85,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"FIREHOUSE CHILI, CUP OF",4.95,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
MAC & CHEESE,5.85,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SOUPS, BOWL OF LOADED POTATO",5.85,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SOUPS, CUP OF LOADED POTATO",4.95,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SOUPS, BOWL OF TOMATO BISQUE",4.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"SOUPS, CUP OF TOMATO BISQUE",4.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
SIDE SALAD,5.85,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CHIPS,1.95,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
FIRE HYDRANT HOT SAUCE BOTTLE,14.3,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"COOKIE, CHOCOLATE CHIP",1.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
"COOKIE, OATMEAL",1.15,,FIREHOUSE SUBS - GALLERIA,"UBEREATS, FARMERS BRANCH, TX",,,,,,,
