name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
EPIC STUFFED CRUST CREATE YOUR OWN PIZZA,21.99,270.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
CHEESESTICKS,8.99,90.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
CREATE YOUR OWN,14.99,180.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
ULTIMATE PEPPERONI,19.99,240.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
PEPPERONI,18.49,150.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
PARMESAN CHEESE-CRUSTED CREATE YOUR OWN PAPADIA,8.0,,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
PEPPERONI PIZZA,18.49,150.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
ESC CREATE YOUR OWN,21.99,270.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
SAUSAGE,18.49,150.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
EXTRA CHEESE,18.49,150.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
CHEESE,14.99,180.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
EXTRA CHEESY ALFREDO,19.99,180.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
MEATBALL PEPPERONI,19.99,230.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
GARDEN FRESH,19.99,190.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
HAWAIIAN BBQ CHICKEN,19.99,230.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
TUSCAN GARDEN,19.99,210.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
THE WORKS,19.99,230.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
THE MEATS,19.99,250.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
FRESH SPINACH & TOMATO ALFREDO,19.99,190.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
TUSCAN SIX CHEESE,19.99,220.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
PHILLY CHEESESTEAK,19.99,180.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
BBQ CHICKEN BACON,19.99,230.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
FIERY BUFFALO CHICKEN,19.99,160.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
"PEPPERONI, SAUSAGE, AND SIX CHEESE",19.99,260.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
SUPER HAWAIIAN,19.99,170.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
ZESTY ITALIAN TRIO,19.99,240.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
PARMESAN CRUSTED PAPADIAS,8.0,1060.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
PAPADIAS,7.0,840.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
ROLLS,7.99,60.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
CHICKEN WINGS,6.99,860.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
BREADSTICKS,7.99,150.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
CHICKEN POPPERS,8.99,650.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
SALAD,7.99,,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
KNOTS,7.99,110.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
DESSERT,7.99,190.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
WATER,2.5,0.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
SOFT DRINK,3.99,850.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
JUICE/FRUIT,2.99,,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
ADD-ON,1.25,5.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
SEASONING PACKET,0.1,15.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
SALAD DRESSING,1.0,180.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
DIPPING SAUCE,1.0,150.0,PAPA JOHN'S PIZZA,"UBEREATS, SAN LEANDRO, CA",,,,,,,
