name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE PROTEIN TOAST,7.19,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
THE SO BASIC ONE 16 OZ,8.34,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
THE BERRY BOWL,11.79,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
THE COFFEE ONE 16 OZ,8.34,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
THE ALMOND BUTTER TOAST,7.19,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
THE HYDRATING ONE,10.06,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
THE INCREDI BOWL,13.74,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
THE CALI WRAP,11.44,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
THE BBQ WRAP,11.44,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
THE GARDEN WRAP,11.44,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
THE KIDS CHEESY WRAP,5.69,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
THE BREAKFAST WRAP,11.44,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
THE WAKEUP ONE,10.06,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
THE PROTECTION ONE,10.06,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
THE GLOW ONE,10.06,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
THE ENERGY ONE,10.06,,CLEAN JUICE,"945 CITY PLAZA WAY, UBEREATS, OVIEDO, FL",,,,,,,
