name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BIG BANG,7.49,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
AMAZON KICK,8.11,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
DRAGON FRUIT LEMON SPLASH,8.11,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
PINEAPPLE TROPI-KALE TWIST,8.11,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
LEAN GREEN EXTREME,7.49,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
CEREAL PARTY,4.99,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
SWEET AND SOUR STAR POWER,4.99,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
FIJI ISLAND BREEZE,8.11,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
RIO BERRY BLISS,8.11,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
ALMOND BERRY BLAST,8.11,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
ALMOND MOCHA JOLT,8.11,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
MUSCLE UP BUTTERCUP,8.11,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
THE LAST MANGO,6.86,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
CAPTAIN KID,6.86,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
TWIG & BERRIES,6.86,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
VINNIE DEL ROCCO,6.86,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
PBJ,6.86,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
SHAG-A-DELIC,6.86,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
MOUNTAIN MAN CRUNCH,6.86,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
LUNAR LEMONADE,6.86,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
BERRY BADA-BING,6.86,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
STRAWBERRY COLADA,6.86,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
2 PIECE BIKINI,6.86,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
LEAPIN' LIZARD,6.86,,PLANET SMOOTHIE,"HOWELL, UBEREATS, CASSELBERRY, FL",,,,,,,
