name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE DIP,6.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
ORDER OF TACOS,8.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
ARROZ CON POLLO,14.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
GUACAMOLE DIP,6.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
QUESADILLA,8.25,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
NACHOS SUPREMOS,13.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
BEEF NACHOS,10.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHICKEN NACHOS,10.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
NACHOS FAJITA,13.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHEESE NACHOS,7.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHEESE QUESADILLA,7.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
NACHOS FAJITA MIX,14.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
NACHOS FAJITA SHRIMP,15.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
EL MAGUEY WNGS,11.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHIPS & SALSA,4.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CALDO DE POLLO,11.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CALDO DE CAMARON,13.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CALDO TLALPENO,12.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
GRILLED CHICKEN SALAD,10.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
TACO SALAD FAJITA,11.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
SHRIMP SALAD,12.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
TACO SALAD,10.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
FAJITAS EL MAGUEY,17.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
FAJITAS,16.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
FAJITAS MIX,17.5,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
FAJITAS DE CAMARON,17.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
VEGETARIAN FAJITAS,12.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
FAJITAS DEL MAR,17.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CARNE ASADA,15.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
STEAK HAWAIANO,16.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
STEAK JALISCO,17.25,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
STEAK TAPATIO,14.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
STEAK RANCHERO,15.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
QUESADILLA MEXICANA,11.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
QUESADILLA RANCHERA,11.25,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
QUESADILLA FAJITA,12.25,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
QUESADILLA DE JALISCO,13.25,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
QUESADILLA HAWAIIANA,10.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
ENCHILADAS SUPREMAS,11.75,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
ENCHILADAS YOLANDAS,11.99,,EL MAGUEY,"UBEREATS, SAINT LOUIS, MO",,,,,,,
