name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WOR WONTON SOUP,10.25,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
BROCCOLI BEEF,10.5,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
MONGOLIAN BEEF CHOW MEIN,10.95,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
CURRY COMBINATION FRIED RICE,10.95,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
CURRY SHRIMP RICE PLATE,10.5,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
VEGETARIAN SPRING ROLLS,5.95,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
FRIED PORK WONTONS,7.95,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
STEAMED DUMPLINGS,9.95,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
POTSTICKERS,10.95,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
FRIED SALT AND PEPPER CHICKEN,9.95,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
CHINESE CHICKEN SALAD,10.5,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
FRIED SALT AND PEPPER TOFU,9.95,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
FRIED PRAWNS,9.5,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
HONEY GLAZED WALNUT PRAWNS,13.95,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
HONEY GLAZED WALNUT CHICKEN,10.95,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
FRIED SHRIMP CHIPS,5.5,,GOLDEN PEACOCK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
