name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PASQUALLY'S SPICY PIGGY PIZZA,16.99,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
PASQUALLY'S LARGE 14 CHEESE PIZZA,10.99,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
PASQUALLY'S LARGE CYO 14 PIZZA (INCLUDES 1 - TOPPING),12.99,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
ALL MEAT LARGE 14 SPECIALTY PIZZA,15.99,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
SUPREME LARGE 14 SPECIALTY PIZZA,15.99,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
VEGGIE LARGE 14 SPECIALTY PIZZA,14.99,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
HOMESTYLE BBQ CHICKEN LARGE 14 SPECIALTY PIZZA,16.99,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
NEW SHAREABLE CHEESY BREAD,7.49,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
NEW PREMIUM SHAREABLE CHEESY BREAD,7.49,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
PEPSI,1.59,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
DIET PEPSI,1.59,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
MTN DEW,1.59,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
HOUSE SALAD,4.99,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
EXTRA CELERY,0.5,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
SIDE OF BUFFALO SAUCE,0.49,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
SIDE OF BBQ SAUCE,0.49,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
SIDE OF KOREAN BBQ,0.49,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
SIDE OF HONEY HOT SAUCE,0.49,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
SIDE OF MARINARA,0.49,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
SIDE OF RANCH,0.49,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
SIDE OF BLUE CHEESE,0.49,,PASQUALLY'S PIZZA & WINGS P553,"2779 MARKET STREET, UBEREATS, AKRON, OH",,,,,,,
