name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHASU HOUSE BOWL,9.95,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
TOFU HOUSE BOWL,8.95,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
BULGOGI HOUSE BOWL,10.95,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
FRIED RICE,8.99,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
PAD THAI,10.5,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN HOUSE BOWL,9.95,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
SHRIMP HOUSE BOWL,10.95,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
WINGS HOUSE BOWL,11.5,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
COMBINATION FRIED RICE,10.5,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
KIMCHI FRIED RICE,9.95,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
KOREAN SPICY RAMEN,6.5,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
TOM YUM NOODLE SOUP,10.5,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
THAI SPICY PINEAPPLE FRIED RICE,9.95,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
BUN SET (2 PCS),4.95,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
TOFU FRIES,3.25,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
FIRECRACKER SHRIMP,4.25,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
HOUSE SPECIAL WINGS (4 PCS),5.5,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
HOUSE SPICY WINGS (4 PCS),5.5,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
EDAMAME,3.25,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
CRISPY SPRING ROLL,1.25,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
CRISPY CHICKEN DUMPLINGS (6 PCS),4.95,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
MARBLE EGG,0.99,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
FRIED EGG,0.99,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
HOT AND SOUR SOUP,2.25,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
MISO SOUP,2.25,,CHASU KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
