name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC GRILLED CHEESE,8.0,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
"GRILLED CHEESE, BACON, AND TOMATO",9.99,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
THE BABE GRILLED CHEESE,10.99,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
CHORIZO HEAVEN GRILLED CHEESE,10.99,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
SIDE MAC N CHEESE,6.0,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
GODZILLA GRILLED CHEESE,9.99,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
SUPER PATTY MELT,14.0,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
POTATO TOTS,5.5,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
SWEET POTATO TOTS,5.5,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
FRIES,5.5,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
FRIED GREEN TOMATOES (4 SLICES),6.0,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
ONION RINGS,5.5,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
CHEESE CURDS,6.0,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
VANILLA MILK SHAKE,5.99,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
CHOCOLATE MILK SHAKE,5.99,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
STRAWBERRY MILK SHAKE,5.99,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
OREO MILK SHAKE,5.99,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
FRESH SQUEEZED OJ,5.99,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
16 OZ. FOUNTAIN DRINKS,2.99,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
ICE CREAM (PINTS),6.99,,GRILLED CHEESIN',"UBEREATS, DES PLAINES, IL",,,,,,,
