name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TACO (1),2.65,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
14 QUESADILLA,9.0,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BURRITOS,10.25,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
OMG ELOTES,7.45,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
NACHOS,12.0,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
LOADED FRIES,10.75,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
TORTA,10.75,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
RICE BOWL,8.5,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHIPS & QUESO,4.75,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHIPS & SALSA,3.9,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHIPS & GUAC,4.5,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
ELOTES (MEXICAN STREET CORN),6.5,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
QUESO,3.25,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GUACAMOLE,3.0,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SIDE OF CHIP SALSA,2.0,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GRILLED ONIONS & JALAPENOS,2.95,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SIDE OF FRIES,2.95,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SIDE OF RICE,3.25,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SIDE OF BEANS,3.75,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BOTTLED DRINKS,2.5,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
JARRITOS,2.5,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GATORADE,2.25,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
ARIZONIA GREEN TEA,1.25,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
DOMESTIC BREW,4.5,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
IMPORT BREW,5.5,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CREME CHURROS,2.25,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
PLAIN CHURROS,2.25,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
KIDS QUESADILLA,2.95,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
KIDS FRENCH FRIES,2.95,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
KIDS NACHOS,5.25,,OMG TACOS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
