name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GRILLED SALMON SALAD,14.5,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
SEAFOOD RAMEN,14.5,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
BEEF UDON,14.25,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
CHICKEN UDON,14.25,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
GRILLED WHOLE SQUID,13.7,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
FRIED OYSTER,8.7,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
CHICKEN WING,8.7,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
SHALLOT PANCAKE,7.7,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
GYOZA,6.7,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
SOFT SHELL CRAB,9.95,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
FRIED CALAMARI,8.7,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
BAKE CREAM CHEESE MUSSELS,8.7,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
FRIED TOFU,5.7,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
FRIES,4.0,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
BEEF SHORT RIB,9.7,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
CAJUN,4.25,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
FRIED MINI OCTOPUS,8.7,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
WHITE RICE,2.0,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
JAMBALAYA FRIED RICE,14.25,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
FUSION FRIED RICE,12.25,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
JAPANESE VEGETABLE CURRY,12.45,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
TERIYAKI ENTREE,13.25,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
GRILLED SHORT RIB,19.0,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
EXTRA EGG,2.0,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
MANGO SALAD,13.25,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
AVOCADO SALAD,13.0,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
GRILLED CHICKEN SALAD,13.5,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
CHASHU RAMEN,14.5,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
EXTRA CHASHU,3.0,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
GRILLED CHICKEN WING,4.5,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
GARLIC PRAWN,7.95,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
HOUSE SPECIAL PRAWN,7.95,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
GRILLED ASPARAGUS,4.0,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
GRILLED OKRA,4.0,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
GRILLED MUSHROOM,4.0,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
GRILLED JAPANESE PEPPER,4.0,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
VEGETABLE UDON,13.25,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
SEAFOOD UDON,14.5,,FUSION KITCHEN,"UBEREATS, OAKLAND, CA",,,,,,,
