name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BIG YELLOW CUP,2.75,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
3 MEAT PLATE,15.5,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
BLONDIE BROWNIE,2.5,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
2 MEAT PLATE,14.5,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
GIANT BAKER WITH MEAT,10.99,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
2 FOR $24,24.0,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
80TH ANNIVERSARY COMBO MEAL,9.8,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
PULLED PORK ON KING'S HAWAIIAN BREAD,8.95,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
CARAMEL CRUNCH BROWNIE MADE WITH SNICKERS,3.5,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
SLIDER,3.25,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
CLASSIC SANDWICH,7.95,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
WESTERNER SANDWICH,10.5,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
PULLED PORK ON KINGS HAWAIIAN BREAD,8.95,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
PORK RIB PLATE,15.95,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
1 MEAT PLATE,12.0,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
BYB ORIGINAL PARTY PACK,119.98,,DICKEY'S BARBECUE PIT (TX-0970) 2160 N COIT RD,"UBEREATS, RICHARDSON, TX",,,,,,,
