name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TAHDIG VEGETARIAN,8.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHICKEN KOOBIDEH,16.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
BEEF KOOBIDEH,16.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
SALMON KABOB,21.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
MARAL SPECIAL ONE,33.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
TORSHI,7.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
MUST O KHIAR,7.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
MUST O MOOSEER,7.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
SALAD OLIVIE,6.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
HUMMOS,7.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
BABAGHANUSH,7.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
KASHK O BADEMJAN,7.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
DOLMEH,7.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
TAHDIG GHORMEH SABZI,8.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
TAHDIG GHIEMEH,8.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
TAHDIG HALF AND HALF,12.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
PERSIAN PICKLES,7.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
PERSIAN OLIVES,7.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
ADDAS SOUP,5.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
TABULI SALAD,7.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
SALAD SHIRAZI,6.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHEF'S SPECIAL HOUSE SALAD,11.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
HOUSE SALAD,6.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
GREEK SALAD,10.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHARBROILED CHICKEN SALAD,14.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHICKEN CAESAR SALAD,14.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
KABOB SOLTANI,26.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
KABOB BARG,23.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
SHISH KABOB,21.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
LOOBIA POLO,16.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
KOOBIDEH SPECIAL,17.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHICKEN SOLTANI,21.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHICKEN BARG,19.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
BONELESS CHICKEN KABOB,17.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
BONELESS SPECIAL,19.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
CORNISH CHICKEN KABOB,18.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
ZERESHK POLO,19.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
ADDAS POLO,17.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
ALBALOO POLO,17.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHICKEN SHISH KABOB,17.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
MARAL SPECIAL TWO,43.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
LAMB KABOB,24.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
WHITE FISH,22.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
TROUT KABOB,20.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
MARAL SHRIMP,22.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
GHORMEH SABZI,15.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
GHEIMEH,15.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
GHEIMEH BADMJAN,16.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
BONELESS CHICKEN SANDWICH,13.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
GROUND CHICKEN SANDWICH,13.95,,MARAL CUISINE,"UBEREATS, AGOURA HILLS, CA",,,,,,,
