name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
OCEAN CHA CHA,15.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
PINEAPPLE CURRY,12.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
FRIED BANANA,3.99,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
CHOCOLATE BROWNIE,2.99,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
PANANG SALMON,18.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
PLASTICWARE,0.0,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
CHOPSTICKS,0.0,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
APP SAMPLER,13.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
SHUMAI POT STICKER (5),7.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
CRAB AND AVOCADO ROLL,9.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
FRIED CALAMARI,7.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
THAI FISH CAKES,7.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
BASIL CHICKEN WRAPPED (5),6.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN SATAY,7.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
THAI BEEF JERKY (8OZ),8.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
CORN PATTIES (5),6.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
CRAB CREAM CHEESE ROLL,8.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
COCONUT SHRIMP (4),7.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
VEGETABLES DUMPLING (5),7.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
THAI SHRIMP COCKTAIL,7.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
THAI SWEET CHILI WINGS,6.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
GOLDEN TOFU,6.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
THAI CURRY PUFF,6.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
CRISPY SPRING ROLLS (4),5.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
EDAMAME (8OZ),4.5,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
GYOZA,6.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
FINGER SQUID,7.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
SPICY SHRIMP TEMPURA ROLLS,7.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
SHRIMP BANG BANG (4),7.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
CHIC & SHRIMP,7.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
FRESH SALAD ROLLS,5.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
TOM KHA SOUP,4.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
TOM YUM SOUP,4.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
WONTON SOUP,4.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
VEGGIE VEGGIE SOUP,4.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
MISO SOUP,3.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
OCEAN SALAD,13.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
GLASS NOODLE SALAD,11.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
LARB GAI SALAD,11.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
GREEN PAPAYA SALAD,8.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
HOUSE SALAD,6.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
FRIED CHICKEN SALAD,11.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
PAD THAI,12.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
SWEET SOY SAUCE NOODLE,12.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
OCEANIC NOODLE,17.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
DRUNKEN NOODLE,12.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
GLASS NOODLE PAD THAI,12.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
PAD WOON SEN,12.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
YELLOW NOODLE,12.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
MESSY NOODLES,12.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
SESAME NOODLES,12.95,,OCEANIC THAI KITCHEN,"UBEREATS, PLANO, TX",,,,,,,
