name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ICED LATTE,3.23,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
DONUT MULTI-PACK,6.95,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
TIMBITS 20-PACK,5.87,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
LOADED BREAKFAST WRAP (DOUBLE PROTEIN),5.75,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
CROISSANT BREAKFAST SANDWICH,3.59,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
BISCUIT BREAKFAST SANDWICH,3.35,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
ENGLISH MUFFIN BREAKFAST SANDWICH,3.35,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
BAGEL BREAKFAST SANDWICH,4.19,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
BACON EVERYTHING BAGEL,4.91,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
BAGEL B.E.L.T,4.31,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
GRILLED BREAKFAST WRAP,3.35,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
BREAKFAST WRAP SNACKER,1.91,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
GREEK YOGURT PARFAIT VANILLA,3.59,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
EGG AND CHEESE BAGEL,3.35,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
BACON EGG AND CHEESE BAGEL,4.19,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
SAUSAGE EGG AND CHEESE BAGEL,4.19,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
DONUTS,1.38,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
TIMBITS,0.4,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
CHOCOLATE CHUNK COOKIE,1.31,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
MUFFINS,2.03,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
BAGELS,3.35,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
CROISSANT,1.91,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
COOKIE MULTI-PACK,5.99,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
MUFFIN MULTI-PACK,9.59,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
BAGEL MULTI-PACK,6.59,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
TIMBITS 10-PACK,3.35,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
TIMBITS 40-PACK,9.59,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
ORIGINAL BLEND COFFEE,2.04,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
DARK ROAST COFFEE,2.04,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
DECAF COFFEE,2.04,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
LATTE,3.23,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
CAPPUCCINO,2.99,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
CARAMEL MACCHIATO,3.35,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
AMERICANO,2.63,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
ESPRESSO SHOT SINGLE,1.31,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
ESPRESSO SHOT DOUBLE,2.03,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
FRENCH VANILLA,2.27,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
HOT CHOCOLATE,2.27,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
COFFEE MOCHA,2.27,,TIM HORTON'S,"637 CANTON RD, UBEREATS, AKRON, OH",,,,,,,
