name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN SHAWARMA SANDWICH,7.95,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
FALAFEL SANDWICH,7.35,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
STEAK SANDWICH,8.55,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
CHICKEN SHAWARMA BOWL,10.5,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
FALAFEL BOWL,8.99,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
STEAK BOWL,10.99,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
LAMB SHANK,14.99,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
VEGGIE BOWL,9.35,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
HUMMUS,4.99,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
BABA GHANOUSH,5.59,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
RICE,2.99,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
FRENCH FRIES,2.99,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
KUBA ( 3 PCS),5.99,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
FALAFEL,4.99,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
ARABIC SALAD,4.99,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
HOT SAUCE (8 OZ),3.99,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
GREEN SAUCE (8 OZ),3.99,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
GARLIC SAUCE (8 OZ),4.99,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
TAHINI SAUCE (8 OZ),4.99,,KABAB POINT,"UBEREATS, GLENDALE HEIGHTS, IL",,,,,,,
