name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PAD THAI,15.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
CRAB RANGOON,9.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
PHO,15.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
THAI DUMPLING,9.45,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
DRUNKEN NOODLES,15.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
THAI SPRING ROLL,4.95,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
EDAMAME,5.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
CHICKEN SATAY,8.95,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
BLANKET SHRIMP,7.95,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
OLD TIME CHICKEN WINGS,8.95,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
STEAMED MUSSELS WITH HERBS,13.95,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
LEMONGRASS SKEWERED BEEF,9.95,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
SUMMER ROLL,8.95,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
CHICKEN CURRY PUFF,7.95,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
LEMONGRASS BUNDLE,22.95,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
CRISPY FRIED TOFU (GF),7.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
HOUSE SALAD WITH GINGER DRESSING,7.95,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
FRIED TOFU SALAD,9.95,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
THAI GRILLED SALAD,9.95,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
ORIENTAL SALMON SALAD,17.95,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
TOM YUM SOUP,5.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
TOM KHA SOUP,6.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
SIAMESE WONTON SOUP,5.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
FRIED RICE WITH PINEAPPLE,15.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
HOUSE SPICY BASIL FRIED RICE,15.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
SIAM FRIED RICE,15.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
SIAMESE CHOW MEIN,15.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
PHUKET STIR FRIED WIDE NOODLES,15.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
PAD SEE EW,15.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
YELLOW CURRY,16.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
GREEN CURRY,16.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
MALAY MASSAMAN CURRY,16.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
PANANG CURRY,16.5,,LEMONGRASS GRILL THAI RESTAURANT AND BAR,"UBEREATS, MUNROE FALLS, OH",,,,,,,
