name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
B.Y.O.B. BURGER,10.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
SODA - 2PK X BOTTLE,5.0,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
CHEESE STICKS,8.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
BACON MAC & CHEESE BURGER,11.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
FRIED PICKLES,8.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
HOME RUN BURGER,15.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
MUSHROOM SWISS BURGER,11.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
BACON & BLEU BURGER,11.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
CALI BURGER,11.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
PATTY MELT,11.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
SMOTHERED BURGER,11.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
SOUTHWEST CHILI BURGER,11.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
TWISTED TEXAS MELT,11.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
WESTERN BBQ BURGER,11.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
BUFFALO CHICKEN SANDWICH,13.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
B.Y.O. CHICKEN,12.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
ONION RINGS,6.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
CURLY FRIES,5.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
TOTS,6.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
MAC & CHEESE,4.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
SIDE CAESAR SALAD,4.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
SIDE GARDEN SALAD,4.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
WAFFLE FRIES,6.99,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
"SWEET ICED TEA, GALLON",5.0,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
"UNSWEET ICED TEA, GALLON",5.0,,HOOTIE'S BURGER BAR (100 NORTH SEVENTH STREET),"UBEREATS, MO",,,,,,,
