name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEST SELLERS BOX,45.0,,GIGI'S CUPCAKES (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
BEST SELLERS MINI BOX,20.0,,GIGI'S CUPCAKES (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
CLASSIC CHEESECAKE,4.2,,GIGI'S CUPCAKES (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
TURTLE CHEESECAKE,4.2,,GIGI'S CUPCAKES (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
CHOCOLATE CHIP COOKIE DOUGH,3.95,,GIGI'S CUPCAKES (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
RED VELVET,3.95,,GIGI'S CUPCAKES (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
BIRTHDAY SURPRISE,3.95,,GIGI'S CUPCAKES (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
WEDDING CAKE,3.95,,GIGI'S CUPCAKES (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
GF CHOCOLATE TORTE,3.95,,GIGI'S CUPCAKES (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
GF WEDDING CAKE,3.95,,GIGI'S CUPCAKES (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
