name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SINBAD'S COMBO 14A,34.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
SHAWRAMA CHICKEN,11.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
FALAFEL,10.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
TABOULEH,5.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
LAMB CHOPS,14.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
ARABIC PICKLE,5.0,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
GRAPE LEAVES,5.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
FATTOSH,5.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
HUMMUS W/ MEAT,9.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
BABA GHANOUJ,5.0,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
ARABIC SALAD,5.0,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
CUCUMBER & YOGURT,5.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
IRAQI MAKHLAMA,11.0,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
EGG & BASTERMI,10.0,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
EGGS,5.0,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
BAQILAA WITH EGGS,10.0,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
PACHA,13.0,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
LENTIL SOUP,3.0,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
RICE & SOUP (MARG),9.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
TISHREEB,12.0,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
MAQLOOBA,15.0,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
MEAT KABOB 3 SHISH,12.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN KABOB 3 SHISH,12.0,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
TICKEH MEAT,12.0,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
SHAWRAMA MEAT,13.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
TICKEH CHICKEN,11.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
HALF A CHICKEN,11.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
LAMB SHANK W/ RICE,13.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
SINBAD MEAT COMBO 14B,38.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
SINBAD CHICKEN 14C,29.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
GYROS COMBO,7.0,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
KABOB MEAT,4.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN MEAT,4.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
TICHEH MEAT,4.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
SHAWARMA MEAT,4.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SHAWARMA,4.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN NUGGETS,7.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH NUGGETS,7.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
SINBAD'S BURGER,4.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH,7.99,,SINBAD'S,"UBEREATS, PHOENIX, AZ",,,,,,,
