name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOUSE FAVORITE LARGE FISH AND CHIPS,17.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
BREAD AND BUTTER PUDDING,10.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
KIDS FISH AND CHIPS,7.5,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
SESAME PANKO FRIED SHRIMP,10.5,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
SEA SHELLS AND CHEESE,6.5,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
HOT CRAB DIP & TOAST,13.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
CHIP SHOP CURRY SAUCE,2.5,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
MUSHY PEAS,3.5,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
SMASHED MINTED PEAS,2.5,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
HEINZ ENGLISH BAKED BEANS,2.5,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
BREAD AND BUTTER,2.5,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
CHIPS,5.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
GUINNESS GRAVY,2.5,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
PICKLED EGG,2.5,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
PICKLED ONION,2.5,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
F AND F SALAD,5.5,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
EXTRA COCKTAIL SAUCE,0.65,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
EXTRA TARTAR SAUCE,0.65,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
EXTRA CURRY MAYO,0.65,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
ONION RINGS,6.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
PICKLED VEGETABLES,3.5,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
MASHED POTATOES,5.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
HOUSE RECIPE BANGERS AND MASH,17.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
HOUSE FAVORITE SMALL FISH & CHIPS GLUTEN FREE,12.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
HOUSE FAVORITE SMALL FISH & CHIPS,11.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
SMALL PIECE OF FISH,8.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
LARGE PIECE OF FISH,13.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
HOUSE FAVORITE FISH & CHIPS LARGE GLUTEN FREE,18.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
LARGE PIECE OF COD GLUTEN FREE,14.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
SMALL PIECE OF COD GLUTEN FREE,9.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
BAKED COD & SIDE SALAD,17.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
SCONE WITH JAM AND DEVON CREAM,6.5,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
STICKY TOFFEE PUDDING,10.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN TENDERS AND CHIPS,7.5,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
CARROT AND CUCUMBER STICKS,5.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
KETCHUP PACKETS,0.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
NO KETCHUP PACKETS,0.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
VINEGAR PACKETS,0.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
NO VINEGAR PACKETS,0.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
UTENSILS,0.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
NO UTENSILS,0.0,,FISH & FIZZ,"UBEREATS, RICHARDSON, TX",,,,,,,
