name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN TIKKA MASALA,15.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
SAGH PANEER,13.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHICKEN MAKHNI,15.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
MIXED TANDOORI,18.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
LAMB KORMA,16.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHICKEN TIKKA MASALA BUNDLE,15.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
VEGETABLE SAMOSA (2 PIECES),4.5,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHICKEN SAMOSA (2 PIECES),5.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
VEGETABLE PAKORA,4.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
ONION BHAJI,4.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
SAMPLER PLATTER,8.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHILLI CHICKEN,14.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHICKEN TIKKA APPETIZER,8.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
LAMB TIKKA APPETIZER,9.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
SEEKH KEBAB,9.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
COCONUT SHRIMP APPETIZER,9.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
GOBI MANCHURIAN,13.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
SAMOSA TRAY (20 PIECES),34.95,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
MULLIGATAWANY SOUP,4.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
GARDEN SALAD,5.0,,LAL MIRCH INDIAN RESTAURANT (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
