name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUILD YOUR OWN PIZZA (11-INCH),11.85,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
BUILD YOUR OWN PIZZA (LARGE),22.95,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
SIMPLE PIE (11-INCH),7.95,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
SIMPLE PIE (LARGE),13.95,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
BYO BUNDLE,22.95,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
WHITE CLAW BLACK CHERRY,5.5,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
WHITE CLAW MANGO,5.5,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
CHEESY BREAD BUNDLE,24.05,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
ONE LARGE 1-TOP PIZZA,12.0,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
TAKE THREE,12.0,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
FAMILY FIRE PACK,22.95,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
TWO LARGE 1-TOP PIZZAS,25.0,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
TWO LARGE 2-TOP PIZZAS,30.95,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
BLAZE BIGGER BUNDLE,34.45,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
DOUGH KNOTS 10-PACK,7.85,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
DESSERT 4-PACK,7.85,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
LARGE BYO PIZZA + FOUR DOUGH KNOTS,20.65,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
MEAT EATER (LARGE),19.45,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
ART LOVER (LARGE),19.45,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
GREEN STRIPE (LARGE),19.45,,BLAZE PIZZA (3982 THOUSAND OAKS BLVD.),"UBEREATS, CA",,,,,,,
