name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CAJUN SHRIMP & CHICKEN PASTA,17.81,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
KID'S SLIDERS,6.89,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED BURGER,14.25,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
KID'S CHEDDAR MAC & CHEESE,6.77,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRIDAYS BIG RIBS WHISKEY-GLAZED,26.09,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
NEW! AMAZING BLAZING POUND OF CHEESE FRIES,12.98,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
AROUND THE WORLD OF DUMPLINGS,9.99,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
WING AROUND THE WORLD,17.99,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
POTATO SKIN PASSPORT,9.49,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
MOZZARELLA STICKS,10.68,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED SESAME CHICKEN STRIPS,13.21,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
PAN-SEARED POT STICKERS,11.49,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED SLIDERS,9.53,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
GREEN BEAN FRIES,9.53,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
SPINACH & ARTICHOKE DIP,11.83,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED SAMPLER,18.39,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CLASSIC FRIDAYS COMBO,16.09,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
WINGS ROULETTE,20.69,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
WARM PRETZELS,10.57,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
LOADED POTATO SKINS,10.91,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
SPINACH & ARTICHOKE DIP PLATTER - SMALL,17.25,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
LOADED POTATO SKINS PLATTER - SMALL,17.25,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
MOZZARELLA STICKS PLATTER - SMALL,17.25,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
MEGA LOADED QUESO FRIES,11.49,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
MEGA FRIES,6.89,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
MEGA ONION RINGS,6.89,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
8 TRADITIONAL WINGS,9.19,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
12 TRADITIONAL WINGS,13.19,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
16 TRADITIONAL WINGS,16.19,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
12 BONELESS WINGS,11.19,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
18 BONELESS WINGS,15.19,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
24 BONELESS WINGS,18.19,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRIDAYS CLASSIC APP PLATTER - SMALL,15.49,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
HALF RACK OF FRIDAYS BIG RIBS WHISKEY-GLAZED,18.39,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CENTER-CUT SIRLOIN TOPPED WITH WHISKEY GLAZE,16.55,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
NEW YORK STRIP TOPPED WITH WHISKEY-GLAZE,31.04,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED CHICKEN,18.39,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED CHICKEN SANDWICH,12.87,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
SIZZLING FRIDAYS SIGNATURE WHISKEY-GLAZED FLAT IRON STEAK,20.46,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
STRAWBERRY LEMONADE JUG,5.75,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRESHLY BREWED SWEET ICED TEA JUG,4.6,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRESHLY BREWED ICED TEA JUG,4.6,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
LEMONADE JUG,5.75,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
COLESLAW,5.74,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CHEDDAR MAC & CHEESE,5.74,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
LEMON-BUTTER BROCCOLI,5.74,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
MASHED POTATOES,5.74,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
SEASONED FRIES,5.74,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CHOCOLATE CHIP COOKIES & BROWNIES BOX,14.36,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CHOCOLATE CHIP COOKIES BOX,14.36,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
WHISKEY-GLAZED BOX,71.86,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
PASTA BOX,77.61,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRIED CHICKEN & SHRIMP BOX,48.86,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
GRILLED CHICKEN & RIBS BOX,60.36,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
BONES BOX,66.11,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
WHISKEY-GLAZED SLIDERS BOX,31.61,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
MILLION DOLLAR COBB SALAD WITH CHICKEN BOX,37.36,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CHICKEN CAESAR SALAD BOX,31.61,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CHOICE OF SAUCE (4 OZ),1.0,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CELEBRATION DESSERT BOX,14.49,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRIDAYS BIG RIBS APPLE BUTTER BBQ,24.71,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
HALF RACK OF FRIDAYS BIG RIBS APPLE BUTTER BBQ,17.01,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
BUCKET OF BONES,22.41,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CENTER-CUT SIRLOIN,15.4,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
NEW YORK STRIP,29.89,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
SIZZLING CHICKEN & SHRIMP,18.39,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
SIZZLING CHICKEN & CHEESE,17.35,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FISH & CHIPS,18.04,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CHICKEN PARMESAN PASTA,17.81,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRIED SHRIMP,17.35,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CRISPY CHICKEN FINGERS,15.17,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
SIMPLY GRILLED SALMON,20.92,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
DRAGON-GLAZE SALMON,20.69,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CHICKEN & BROCCOLI ALFREDO TORTELLONI,19.54,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
BACON CHEESEBURGER,13.79,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
THE BEYOND MEAT CHEESEBURGER,16.32,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CHEESEBURGER,12.06,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
LOADED CHEESE FRY BURGER,15.51,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
PHILLY CHEESESTEAK BURGER,15.51,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
BACON RANCH CHICKEN SANDWICH,14.02,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
SOUTHERN FRIED CHICKEN SANDWICH,11.72,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
HOUSE SALAD,5.97,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
MILLION DOLLAR COBB,13.1,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CAESAR SALAD,5.97,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CAESAR SALAD WITH GRILLED CHICKEN,12.87,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CAESAR SALAD WITH SALMON,17.47,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CAESAR SALAD WITH BEYOND MEAT PATTY,18.62,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CAESAR SALAD WITH CENTER-CUT SIRLOIN,15.17,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
MILLION DOLLAR COBB WITH BEYOND MEAT PATTY,18.85,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
MILLION DOLLAR COBB WITH SALMON,17.7,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
MILLION DOLLAR COBB WITH CENTER-CUT SIRLOIN,15.4,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
WHITE CHEDDAR BROCCOLI CHEESE SOUP,5.97,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
BASKET OF FRIES,3.78,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
JASMINE RICE PILAF,2.4,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
GIANT ONION RINGS,4.13,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
BASKET OF BREADSTICKS,3.44,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
LOADED MASHED POTATOES,3.44,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CHOICE OF SAUCE (2 OZ),0.5,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
LEMON-BUTTER BROCCOLI & CHEESE,3.59,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
KID'S MARINARA PASTA,6.77,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
KID'S BUTTERED PASTA,6.77,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
KID'S CRISPY CHICKEN FINGERS,7.12,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
BROWNIE OBSESSION,8.27,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CINNABON CARAMEL PECAN CHEESECAKE,9.76,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CARLO'S BAKERY RAINBOW CAKE- WHOLE CAKE,75.0,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
CARLO'S BAKERY RAINBOW CAKE,9.89,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
THE BONES PLATTER - SMALL,34.49,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
THE BONES PLATTER - LARGE,74.74,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
WING ME COMBO PLATTER - SMALL,34.49,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
WING ME COMBO PLATTER - LARGE,63.25,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
TRADITIONAL WING ME PLATTER - SMALL,34.49,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
TRADITIONAL WING ME PLATTER - LARGE,74.74,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
BONELESS WING ME PLATTER - SMALL,28.74,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
BONELESS WING ME PLATTER - LARGE,63.25,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRIDAYS CLASSIC APP PLATTER - LARGE,38.99,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRIDAYS RIBS PLATTER - SMALL,34.49,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRIDAYS RIBS PLATTER - LARGE,63.25,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED SLIDERS PLATTER (10-PACK),28.74,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
DESSERTS PLATTER - SMALL,17.24,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
DESSERTS PLATTER - LARGE,40.24,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
SMALL FAMILY SIZE TRADITIONAL WINGS,30.49,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
SMALL FAMILY SIZE BONELESS WINGS,20.49,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
LARGE FAMILY SIZE TRADITIONAL WINGS,45.49,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
LARGE FAMILY SIZE BONELESS WINGS,32.49,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
COKE,3.67,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
DIET COKE,3.67,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
SPRITE,3.67,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
DR PEPPER,3.67,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
SIGNATURE SLUSHES,4.47,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
MINUTE MAID LEMONADE,3.67,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
RED BULL - SUGARFREE,5.62,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
RED BULL - TROPICAL,5.62,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
RED BULL - ORIGINAL,5.62,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
FRESHLY BREWED GOLD PEAK BLACK ICED TEA,3.67,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
TROPICAL RASPBERRY TEA,4.24,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
STRAWBERRY PASSION TEA,4.24,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
RED BULL - COCONUT BERRY,5.62,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
RED BULL PASSION SLUSH,5.97,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
STRAWBERRY LEMONADE,3.59,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
NEW! RED BULL STRAWBERRY LEMON SLUSH,5.97,,"TGI FRIDAYS (352 - BEL AIR, MD)","UBEREATS, BEL AIR, MD",,,,,,,
