name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STEAK BOMBLETTE,11.49,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
CALI BENEDICT,10.59,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
HUNGRY DINER,10.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
DENVER OMLETTE,10.49,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
TURKEY & SPINACH OMLETTE,10.49,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
SPECIAL COUNTRY BREAKFAST,9.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
UPTOWN EGGS BENEDICT,9.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
EGGS AND...,7.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
VEGGIE OMLETTE,9.59,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
PARISAN OMLETTE,10.49,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
HAM & CHEESE OMLETTE,10.49,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
THREE COUNTRY PANCAKES,7.49,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
SHORT STACK,5.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
DINER WAFFLE,6.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
SOURDOUGH TOAST,7.49,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
HOMEMADE BUTTERMILK BISCUITS,2.74,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
TOAST,2.74,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
CINNAMON ROLL,4.74,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
OATMEAL,4.24,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
ADD ONE EGG & CHOICE OF MEAT,4.49,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
BIG TEXAN BURGER,10.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
TURKEY CLUB,9.49,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF LIVER,11.49,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
SMOTHERED CHICKEN DINNER,11.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
CADILLAC MEATLOAF,12.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
LOADED KETTLE CHIPS OR FRIES,8.49,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
BUFFALO CHICKEN QUESADILLA,9.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED PICKLES,6.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
LOVE ME TENDERS,8.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
MOZZARELLA CHEESE STICKS,7.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
ONION RINGS,7.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
DINER WINGS,10.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED MUSHROOMS,7.49,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
JALAPEÑO POPPERS,7.99,,5 & DINER,"UBEREATS, ORLANDO, FL",,,,,,,
