name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE ORGINAL DAVE'S COSMIC SUB,7.25,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
THE CRAZY DAVE SUB,13.99,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
THE TURKEY DAVE SUB,7.25,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
DAVE'S FAR OUT CHICKEN SUB,7.25,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
THE GRATEFUL DAVE SUB,8.25,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
SLOPPY DAVE'S SUB,13.99,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
THE INCREDIBLE DAVE SUB,13.99,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
DAVE'S WORLD'S FAMOUS SUB,13.99,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
DAVE'S ALL AMERICAN SUB,13.99,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
THE SUPER DAVE SUB,14.29,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
FAMOUS DAVE'S ROCK N ROLL SUB,13.99,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
THE TUNA DAVE SUB,13.99,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
DAVE'S HAIGHT ASHBURY SUB,13.99,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
DAVE'S VEG OUT SUB,13.99,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
DAVE'S BEST MEATBALL EVER SUB,8.25,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
DAVE'S FAMOUS ITALIAN SAUSAGE SUB,8.25,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
DAVE'S PIZZA SUB,5.99,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
THE BIG DAVE SUB,10.29,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
DAVE'S CLUB SUB,8.25,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
DAVE'S SAN FRAN SUB,8.25,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
DAVE'S FAMOUS BLEU SUB,8.25,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
DAVE'S CORDON BLEU SUB,8.25,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
THE HEY DAVE SUB,8.25,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
THE DAVEY DOG SUB,5.99,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
DAVE'S PEACE STEAK SUB,8.25,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
DAVE'S CORNED BEEF SUB,9.99,,DAVE'S COSMIC SUBS,"UBEREATS, FAIRLAWN, OH",,,,,,,
