name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PAD THAI,12.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PAD SEE EW,12.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
KAREE GAI,13.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
YELLOW CURRY,13.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
FRIED RICE,12.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
EXOTIC SPRING ROLL,9.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
EGG ROLL,9.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
FRIED WONTON,9.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
FRIED TOFU,9.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
EXOTIC WING,10.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SATAY,11.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
STEAMED DUMPLING,11.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MEE GROB,11.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SHRIMP ROLL,11.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CRAB CHEESE,11.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CALAMARI RING,12.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
VEGETABLES AND TOFU,8.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
GLASS NOODLES,8.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SPINACH,8.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
EXOTIC WONTON,9.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
TOM YUM GAI,8.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
TOM KA GAI,9.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
TOM YUM GOONG,9.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SEAFOOD HOT POT,18.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
TOM YUM SALMON,19.0,,EXOTIC THAI CAFE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
