name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BAGELS,3.0,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
GLUTEN-FREE BLUEBERRY LEMON SCONE,5.0,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
MIXED BERRY CROISSANT,4.5,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
CROISSANT,4.0,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
COFFEE,2.75,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
COFFEE BOX,20.0,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
POUR OVER,4.5,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
TEA,2.4,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
LATTE,4.8,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
CAPPUCCINO,4.8,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
CORTADO,4.2,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
MOCHA,4.8,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
CHAI LATTE,4.8,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
AMERICANO,3.3,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
SWEET MOSES,5.5,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
CAMPFIRE MOCHA,5.75,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
PEANUT BUTTER MOCHA,5.0,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
NELLY CORTADO,4.75,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
BUILD YOUR OWN BREAKFAST SANDWICH,5.5,,COMPASS COFFEE,"UBEREATS, AKRON, OH",,,,,,,
