name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TENDERS,17.99,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
WHITE CHICKEN,13.99,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
CHICKEN AND TENDERS,27.99,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
MIX CHICKEN,12.99,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
DARK CHICKEN,9.99,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
FRIES,1.99,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
HONEY BUTTER BISCUITS,0.99,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
CAJUN TENDERS,9.99,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
WINGS,5.99,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
MASHED POTATOES AND GRAVY,2.79,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
MACARONI AND CHEESE,2.79,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
CHICKEN SANDWICH,3.99,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
BUFFALO WINGS,17.99,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
CHICKEN SANDWICH WITH FRIES,3.99,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
DARK CHICKEN WITH FRIES AND BISCUIT,6.99,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
DARK CHICKEN AND TENDER WITH FRIES,18.99,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
WHITE CHICKEN- WINGS,9.99,,KRISPY KRUNCHY CHICKEN,"UBEREATS, ABINGTON, PA",,,,,,,
