name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRISPY SEARED PANKO ENCRUSTED CRAB CAKE,25.0,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
SHRIMP SCAMPI OVER SPAGHETTI,24.0,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
FRIED SHRIMP HAND BREADED IN HOUSE,20.0,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
CHICKEN PARMIGIANA,19.0,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
STUFFED JUMBO SHRIMP,24.0,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
FLOUNDER FRANCAISE,23.0,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
SWEET CHILI SEARED SALMON,25.0,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
CLASSIC BUFFALO WINGS,10.0,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
BONELESS BUFFALO TENDERS,9.0,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
CHICKEN FINGERS,9.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
CHEESE BURGER,12.0,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
BACON CHEDDAR CHEESE BURGER,13.0,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
BEYOND BURGER SANDWICH,13.0,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
CHICKEN CAPRESE PANINI,12.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
FRENCH DIP SANDWICH,12.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
SEARED CRAB CAKE SANDWICH,13.0,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
FRENCH ONION BURGER,13.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
CHEESE STEAK,11.0,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
CHICKEN CHEESE STEAK,11.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
BLACK & BLUE STUFFED BURGER,13.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
CORN BEEF REUBEN,12.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
GREGORY’S FAMOUS FISH SANDWICH,12.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
NASHVILLE'S SPICY CHICKEN DELUXE,12.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
CLASSIC CAESAR SALAD,9.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
THE WEDGE SALAD,11.0,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
"CRISPY, FIRE CRACKER SHRIMP",11.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
LOBSTER MACARONI AND CHEESE,13.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
MAHI FISH TACOS,13.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
FISH & CHIPS,13.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
CHEESE STEAK EGG ROLLS,10.75,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
FRIED PICKLE CHIPS,9.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
SAUTEED PIEROGI,11.5,,GREGORY'S BAR AND RESTAURANT,"UBEREATS, SOMER POINT, NJ",,,,,,,
