name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEVVY'S BEVERIDGE,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
PEACH FUZZ,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
BEVVY BRAMBLE,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
CHERRY BLITZ,17.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
TIKI TAKEAWAY,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
BERRIED ALIVE,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY RITA,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
ESPRESSO MARTINI,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
IRISH EXIT,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
SIMPLE OLD FASHIONED,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
GIANT SALTED PRETZEL,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
WAFFLE TENDERS,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE-MADE POPPERS,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIP APP,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
3-WAY,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
PEPPERED HUMMUS,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA STICKS,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
BEVVY POWER SALAD,18.25,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
BBQ SOUTHWEST WEDGE,17.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
BEVVY CLASSIC BOWL,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
ROASTED FAROE ISLAND SALMON,26.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
RICE BOWL,18.25,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
BEVVY ZITI,18.25,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
BEVVY PITA,17.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN CHILE PORK,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
BRAISED SHORT RIB,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
THE BEYOND BURGER,21.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
FARMER'S BEYOND BOWL,21.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
BEYOND TRES TACOS,18.25,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
TRES TACOS,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
OLD BAY FRIES,6.5,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
BEVVY TOTS,6.5,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
SOUP OF THE MOMENT,8.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
PARM FRIES,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
PARM TOTS,0.0,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SALAD,5.25,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
ICE CREAM SCOOPS,9.25,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
BLONDIE BROWNIE,10.5,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
CINNAMON ROLL,11.75,,BEVVY UPTOWN,"UBEREATS, PHOENIX, AZ",,,,,,,
