name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BACON BURGER (8 OZ),11.04,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HEISMAN BURGER (10 OZ),13.64,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BACON BURGER (4 OZ),7.79,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILI HOT DOG (1/4 LB),5.19,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
THE ORIGINAL FATTY'S BURGER (4 OZ),6.49,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SEASONED FRIES,2.07,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SWEET POTATO FRIES,5.19,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEER-BATTERED ONION RINGS,2.59,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TATER TOTS,2.59,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILI CHEESE FRIES,5.19,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESE FRIES,3.89,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEANS TO GO,3.89,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHIPS,1.42,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRILLED CHICKEN SANDWICH,9.09,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRILLED CHICKEN SALAD,9.09,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GARDEN SALAD,6.49,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
THE ORIGINAL FATTY'S BURGER (8 OZ),9.74,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
AVOCADO BURGER (4 OZ),7.79,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
AVOCADO BURGER (8 OZ),11.04,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JALAPENO BURGER (4 OZ),7.79,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JALAPENO BURGER (8 OZ),11.04,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MUSHROOM BURGER (4 OZ),7.79,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MUSHROOM BURGER (8 OZ),11.04,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILI BURGER (4 OZ),7.79,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILI BURGER (8 OZ),11.04,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TURKEY BURGER (4 OZ),9.09,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TURKEY BURGER (8 OZ),12.34,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGGIE BURGER (4 OZ),9.09,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGGIE BURGER (8 OZ),12.04,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LINEMAN BURGER,14.94,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
1 LB,17.3,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
2 LB,25.3,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PLAIN HOT DOG (1/4 LB),3.89,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KID HOT DOG,4.54,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KID HAMBURGER,4.54,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN NUGGETS,4.54,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TEA,2.59,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LEMONADE,2.59,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BOTTLED SODA,3.24,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHOOSE YOUR SODA,3.24,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BOTTLED WATER,1.94,,MARK'S OUTING,"UBEREATS, SAN ANTONIO, TX",,,,,,,
