name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED CHICKEN WINGS (4 PCS),7.6,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SHRIMP FRIED RICE,7.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GENERAL TSO'S CHICKEN,8.0,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SHRIMP LO MEIN,7.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN WITH BROCCOLI,8.0,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FOR TWO,30.99,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FOR THREE,35.99,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BBQ SAUCE CHICKEN WINGS (4 PCS),8.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HONEY SAUCE CHICKEN WINGS (4 PCS),8.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN WING WITH SWEET TERIYAKI SAUCE (4 PCS),8.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUFFALO SAUCE WINGS (4 PCS),8.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN WINGS WITH GARLIC SAUCE (4 PCS),8.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GENERAL TSO'S SAUCE CHICKEN WINGS (4 PCS),8.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN WING WITH SWEET CHILI SAUCE (4 PCS),8.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED SHRIMP (12 PCS),6.89,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED FISH,6.89,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED CHICKEN GIZZARDS,6.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED SCALLOP (10 PCS),6.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN NUGGETS (10 PCS),6.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED CRAB STICKS (4PCS),5.65,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HONEY POPCORN CHICKEN,6.75,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
POPCORN CHICKEN,5.99,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN FINGER (5 PCS),6.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPARE RIB TIPS,6.59,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
EGG ROLL,1.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SHRIMP ROLL,2.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPRING ROLL (2PC),2.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESES STICK ROLL,2.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PIZZA ROLL,2.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRENCH FRIES,2.99,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESE FRIES,3.49,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BONELESS SPARE RIBS,7.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED PORK WONTON (10 PCS),5.99,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED ONION RINGS,2.95,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PORK DUMPLINGS (8 PCS),6.99,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN ON STICK (4 PCS),6.75,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SWEET DONUTS (10 PCS),3.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CRAB RANGOON (8 PCS),6.75,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED CHEESE WONTON(8PCS),6.75,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PU PU PLATTER,12.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESE STICK ROLL,2.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WONTON SOUP,3.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
EGG DROP SOUP,3.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WONTON & EGG DROP SOUP,3.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOT & SOUR SOUP,3.75,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN NOODLE SOUP,3.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN RICE SOUP,3.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
VEGETABLE SOUP,4.75,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SEAFOOD SOUP,6.75,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOUSE SPECIAL SOUP,6.75,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WHITE RICE,2.75,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED RICE,4.59,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
EGG FRIED RICE,5.59,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
VEGETABLE FRIED RICE,6.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ROAST PORK FRIED RICE,7.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN FRIED RICE,7.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BEEF FRIED RICE,7.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOUSE SPECIAL FRIED RICE,7.89,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
YANGZHOU FRIED RICE (QUART),9.99,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PLAIN LO MEIN,5.99,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
VEGETABLE LO MEIN,6.99,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ROAST PORK LO MEIN,7.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN LO MEIN,7.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BEEF LO MEIN,7.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOUSE SPECIAL LO MEIN,7.99,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PLAIN YAT (WITH ONION),6.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
VEGETABLE YAT (WITH ONION),6.99,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ROAST PORK YAT (WITH ONION),7.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN YAT (WITH ONION),7.5,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BEEF YAT (WITH ONION),8.25,,OGONTZ KITCHEN CHINESE RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
