name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
JR. BACON CHEESEBURGER,2.69,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
BACONATOR,11.39,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
10 PC. CRISPY CHICKEN NUGGETS,4.45,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
CHILI,2.57,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
BACONATOR FRIES,3.87,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
DAVE'S COMBO,9.04,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
CLASSIC CHICKEN SANDWICH COMBO,9.27,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN SANDWICH COMBO,9.62,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
SPICY CHICKEN SANDWICH COMBO,9.27,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
BIG BACON CLASSIC COMBO,10.21,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
PRETZEL BACON PUB CHEESEBURGER COMBO,10.45,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
BOURBON BACON CHEESEBURGER COMBO,10.33,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
ASIAGO RANCH CHICKEN CLUB COMBO,10.45,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
PRETZEL BACON PUB CHICKEN SANDWICH COMBO,10.8,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
JALAPEÑO POPPER CHICKEN SANDWICH COMBO,10.45,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
"2 SPICY CHICKENS, 2 JBCS & 4 SM FRIES",17.63,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
BOURBON BACON CHEESEBURGER,7.16,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
BOURBON BACON CHEESEBURGER DOUBLE,8.33,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
BOURBON BACON CHEESEBURGER TRIPLE,9.51,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
PRETZEL BACON PUB CHEESEBURGER,7.27,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
PRETZEL BACON PUB DOUBLE,8.45,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
PRETZEL BACON PUB TRIPLE,9.62,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
DAVE'S SINGLE,5.86,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
DAVE'S DOUBLE,7.04,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
DAVE'S TRIPLE,8.21,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
SON OF BACONATOR,6.45,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
BIG BACON CLASSIC,7.04,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
BIG BACON CLASSIC DOUBLE,8.21,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
BIG BACON CLASSIC TRIPLE,9.39,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
BACON DOUBLE STACK,3.51,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
JR. CHEESEBURGER DELUXE,2.34,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
JR. CHEESEBURGER,1.63,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
DOUBLE STACK™,2.69,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
JR. HAMBURGER,1.52,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
SPICY JALAPEÑO POPPER SANDWICH,7.27,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
CLASSIC JALAPEÑO POPPER SANDWICH,7.27,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
GRILLED JALAPEÑO POPPER SANDWICH,7.27,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
PRETZEL BACON PUB CHICKEN,7.63,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
SPICY PRETZEL BACON PUB,7.63,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
GRILLED PRETZEL BACON PUB,7.63,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
10 PC. SPICY CHICKEN NUGGET,4.45,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
6 PC. SPICY CHICKEN NUGGETS,2.34,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
4 PC. SPICY CHICKEN NUGGETS,1.52,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
SPICY CHICKEN SANDWICH,6.1,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
CLASSIC CHICKEN SANDWICH,6.1,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN SANDWICH,6.45,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
ASIAGO RANCH CLASSIC CHICKEN CLUB,7.27,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
SPICY ASIAGO RANCH CLUB,7.27,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
GRILLED ASIAGO RANCH CLUB,7.27,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
CRISPY CHICKEN BLT,2.57,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
CRISPY CHICKEN SANDWICH,1.63,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
6 PC. CRISPY CHICKEN NUGGETS,2.34,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
4 PC. CRISPY CHICKEN NUGGETS,1.52,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
CRISPY PANKO FISH SANDWICH,5.51,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
SUMMER STRAWBERRY SALAD,8.45,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
JALAPEÑO POPPER SALAD,8.45,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
PARMESAN CAESAR SALAD,8.45,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
SOUTHWEST AVOCADO SALAD,8.45,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
TACO SALAD,8.45,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
APPLE PECAN SALAD,8.45,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
FRENCH FRIES,2.34,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
PUB FRIES,3.87,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
CHILI CHEESE FRIES,3.87,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
CHEESE FRIES,3.4,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
FAMILY CHILI,12.91,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
SOUR CREAM AND CHIVE BAKED POTATO,2.81,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
PLAIN BAKED POTATO,2.69,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
BACON CHEESE BAKED POTATO,4.92,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
CHILI & CHEESE BAKED POTATO,4.92,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
CHEESE BAKED POTATO,4.34,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
APPLE BITES,1.16,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
STRAWBERRIES,2.1,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
PINEAPPLE MANGO LEMONADE,2.93,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
TROPICAL BERRY LEMONADE,2.93,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
ALL-NATURAL LEMONADE,2.93,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
STRAWBERRY LEMONADE,2.93,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
COCA-COLA,2.34,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
COCA-COLA ZERO SUGAR,2.34,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
DIET COKE,2.34,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
SPRITE,2.34,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
DR PEPPER,2.34,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
BARQ'S ROOT BEER,2.34,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
FANTA ORANGE,2.34,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
ICED TEA,2.34,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
SWEET ICED TEA,2.34,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
NESTLÉ PURE LIFE BOTTLED WATER,2.1,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
FRESH BREWED COFFEE,1.52,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
FRESH BREWED DECAFFEINATED COFFEE,1.52,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
MILK,1.99,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
CHOCOLATE MILK,1.99,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
COLD BREW ICED COFFEE,2.69,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
VANILLA FROSTY-CCINO,2.93,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
CHOCOLATE FROSTY-CCINO,2.93,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
HONEST KIDS FRUIT PUNCH,1.16,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
SIMPLY ORANGE JUICE,2.93,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
CLASSIC CHOCOLATE FROSTY,1.75,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
VANILLA FROSTY,1.75,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
OATMEAL BAR,1.63,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
CHOCOLATE CHUNK COOKIE,1.63,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
SUGAR COOKIE,1.63,,WENDY'S,"7693 EAST COLONIAL DRIVE, UBEREATS, ORLANDO, FL",,,,,,,
