name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
REGULAR POKÉ BOWL,12.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
POKÉ BURRITO,10.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SMALL POKÉ BOWL,9.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
REGULAR STEAK BOWL,12.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
KRAB SALAD,4.5,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SMALL STEAK BOWL,9.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SMALL CHICKEN BOWL,7.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
REGULAR CHICKEN BOWL,8.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SMALL TOFU BOWL,6.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
REGULAR TOFU BOWL,8.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SMALL VEGGIE BOWL,5.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
REGULAR VEGGIE BOWL,7.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
TIMMY TUNA,12.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HOT ONE,12.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
STEAK IT!,12.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
MISO CHICKEN,8.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
JUMBO JODY,19.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
VEGGIE MOVE,9.45,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN BURRITO,8.95,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
STUBBORN NATURAL FOUNTAIN SODA,2.5,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
BOTTLED WATER,2.5,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
PELLEGRINO,2.5,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HAWAIIAN SUN: PASS-O-GUAVA,2.5,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
PLUM SODA,2.5,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SEAWEED SALAD,4.25,,THE POKE COMPANY (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
