name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HALF SANDWICH OR SIDE ITEM & HALF CHEF DESIGNED SALAD,8.99,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
DESIGN YOUR OWN (FULL),8.99,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
SUMMER SALAD,7.79,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
DESIGN YOUR OWN SALAD (HALF),6.79,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
TURKEY PESTO,9.59,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
WALDORF SALAD,7.79,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
SHANGHAI SALAD,7.79,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
BRUSCHETTA SALAD,7.79,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
AVOCADO SALAD,8.79,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
CAESAR SALAD,6.49,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
GORGONZOLA SALAD,7.79,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
GREEK SALAD,8.29,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
MEXICALI SALAD,8.79,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
PARKER SALAD,7.29,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
DESIGN YOUR OWN (WRAP),6.79,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
ALICE SPRINGS,9.49,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
ROMAN EMPIRE,9.49,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN PEPPERJACK,9.49,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
MEDITERRANEAN,9.49,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
SRIRACHA MELT,9.49,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
TUNA MELT,9.79,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
TURKEY CLUB,9.59,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
TURKEY PORTOBELLO,9.79,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY BUFFALO,9.69,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
D.G.B.L.T.,8.99,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
FIESTA!,9.49,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
TOKYO CHICKEN,9.49,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
SOUTHERN GENTLEMAN,9.49,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
HALF SANDWICH OR SIDE ITEM & DESIGN YOUR OWN SALAD (3 TOPPINGS),9.29,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
TRIO COMBO,12.79,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
PBJ SANDWICH,5.29,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHEESE,5.29,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN TENDERS,5.29,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
PITA AND HUMMUS,3.69,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
PITA AND TZATZIKI,3.69,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
TOMATO BASIL BISQUE SOUP,3.69,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
FRUIT CUP,3.69,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
CHIPS,1.19,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
FOUNTAIN DRINK,2.19,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
BOTTLED WATER,1.89,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
SAN PELLEGRINO,2.99,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
VOSS,3.49,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
BUBLY,1.5,,DESIGNER GREENS,"UBEREATS, ORLANDO, FL",,,,,,,
