name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STEAK & CHEESE,8.99,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
SWEET ONION CHICKEN TERIYAKI,8.99,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN & BACON RANCH,8.99,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
STEAK & CHEESE FOOTLONG REGULAR SUB,8.89,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
ALL-AMERICAN CLUB™,8.68,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
ALL-AMERICAN CLUB™ 6 INCH REGULAR SUB,6.49,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
ALL-AMERICAN CLUB™ FOOTLONG REGULAR SUB,9.49,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
B.L.T. 6 INCH REGULAR SUB,4.69,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
B.L.T. FOOTLONG REGULAR SUB,7.59,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
BLACK FOREST HAM 6 INCH REGULAR SUB,4.69,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
BLACK FOREST HAM FOOTLONG REGULAR SUB,7.49,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN & BACON RANCH 6 INCH REGULAR SUB,6.89,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN & BACON RANCH FOOTLONG REGULAR SUB,9.29,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
COLD CUT COMBO 6 INCH REGULAR SUB,4.69,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
COLD CUT COMBO FOOTLONG REGULAR SUB,7.59,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
ITALIAN B.M.T. 6 INCH REGULAR SUB,5.69,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
ITALIAN B.M.T. FOOTLONG REGULAR SUB,8.39,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
MEATBALL MARINARA 6 INCH REGULAR SUB,4.89,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
MEATBALL MARINARA FOOTLONG REGULAR SUB,7.59,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
OVEN ROASTED CHICKEN 6 INCH REGULAR SUB,5.69,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
OVEN ROASTED CHICKEN FOOTLONG REGULAR SUB,8.09,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
OVEN ROASTED TURKEY 6 INCH REGULAR SUB,5.69,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
OVEN ROASTED TURKEY FOOTLONG REGULAR SUB,7.99,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
OVEN ROASTED TURKEY & HAM 6 INCH REGULAR SUB,5.59,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
OVEN ROASTED TURKEY & HAM FOOTLONG REGULAR SUB,7.79,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
SPICY ITALIAN 6 INCH REGULAR SUB,4.89,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
SPICY ITALIAN FOOTLONG REGULAR SUB,7.59,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
STEAK & CHEESE 6 INCH REGULAR SUB,6.69,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
SWEET ONION CHICKEN TERIYAKI 6 INCH REGULAR SUB,6.69,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
SWEET ONION CHICKEN TERIYAKI FOOTLONG REGULAR SUB,8.99,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
TUNA 6 INCH REGULAR SUB,5.59,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
TUNA FOOTLONG REGULAR SUB,7.99,,SUBWAY (17390 PRESTON RD),"UBEREATS, DALLAS, TX",,,,,,,
