name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHOOSE 2,9.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
SMOKY PEPPER JACK TURKEY,9.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
JALAPEÑO TURKEY CRUNCH,10.49,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
SPICY TURKEY MELT,10.49,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
HORSERADISH ROAST BEEF & CHEDDAR,10.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
SPICY SOUTHWEST CHICKEN,10.49,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
SWEET CHIPOTLE CHICKEN,10.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
MCALISTER'S CLUB,9.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
KING CLUB,11.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
GRILLED CHICKEN CLUB,11.49,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
ORANGE CRANBERRY CLUB,9.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
BLACK ANGUS CLUB,10.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
MCALISTER'S CLUB WRAP,9.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
HAM & CHEESE MELT,8.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
FOUR CHEESE MELT,8.49,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
HARVEST CHICKEN SALAD (CONTAINS PECANS),9.49,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
GRILLED CHICKEN,9.49,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
FRENCH DIP,11.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
THE NEW YORKER,11.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
THE ITALIAN,10.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
MEMPHIAN,10.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
REUBEN,11.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
RACHEL,11.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
THE VEGGIE,7.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
GARDEN FRESH TURKEY,9.59,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
GRILLED CHICKEN CAESAR WRAP,9.59,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
BLT + AVOCADO,9.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
SAVANNAH CHOPPED SALAD,11.49,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
SOUTHWEST CHICKEN & AVOCADO SALAD,11.49,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
GRILLED CHICKEN SALAD,10.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
GARDEN SALAD,7.49,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
CHEF SALAD,9.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
CAESAR SALAD,7.49,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
GRILLED CHICKEN CAESAR,10.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
SPUD MAX™,10.49,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
JUSTASPUD,6.49,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
BLACK ANGUS ROAST BEEF SPUD,10.49,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
CHIPOTLE CHICKEN & BACON SPUD,10.49,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
VEGGIE SPUD,8.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
KIDS CHEESE TOASTIE,3.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
KIDS HAM TOASTIE,3.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
KIDS TURKEY TOASTIE,3.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
SMUCKER’S UNCRUSTABLES PB&J,3.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
KIDS MAC & CHEESE,3.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
KIDS SPUD,3.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
KIDS PIZZA,3.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
KIDS GARDEN SALAD,3.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
NACHO BASKET,7.99,,MCALISTER'S 1416 (2249 MICHIGAN AVENUE),"UBEREATS, ARNOLD, MO",,,,,,,
