name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC BEEF 'N CHEDDAR,5.19,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
MOZZARELLA STICKS (6 EA.),5.59,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
CLASSIC ROAST BEEF,4.59,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
DOUBLE BEEF 'N CHEDDAR,6.99,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
CHICKEN TENDERS (5 EA.),6.49,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
BRISKET BACON FLATBREAD,6.79,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
PECAN CHICKEN SALAD SANDWICH,6.49,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
ORANGE CREAM SHAKE,3.29,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
SMOKEHOUSE BRISKET,6.99,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
ROAST TURKEY RANCH & BACON SANDWICH,6.99,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
CHICKEN CLUB WRAP,6.99,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
BUFFALO CHICKEN SLIDER,1.99,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
ROAST TURKEY & SWISS SANDWICH,6.59,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
REUBEN,6.59,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
GREEK GYRO,5.19,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
ROAST BEEF GYRO,5.19,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
TURKEY GYRO,5.19,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
CREAMY MEDITERRANEAN CHICKEN WRAP,6.79,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
JALAPENO BACON RANCH WRAP,6.99,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
ROAST TURKEY RANCH & BACON WRAP,6.99,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
ROAST TURKEY & SWISS WRAP,6.59,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
CRISPY CHICKEN SALAD,6.59,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
ROAST CHICKEN SALAD,6.59,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
CLASSIC CRISPY CHICKEN SANDWICH,5.19,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
ROAST CLASSIC CHICKEN SANDWICH,5.59,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
BUFFALO CHICKEN SANDWICH,5.59,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
ROAST BUFFALO CHICKEN SANDWICH,5.99,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
CHICKEN BACON & SWISS,6.49,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
ROAST CHICKEN BACON & SWISS,6.89,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
CHICKEN TENDERS (3 EA.),4.69,,ARBY'S,"1000 E WATERLOO RD, UBEREATS, AKRON, OH",,,,,,,
