name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRISPY CHICKEN SANDWICH MEAL,7.86,1030.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPICY CHICKEN SANDWICH MEAL,8.16,1090.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
BIG MAC MEAL,8.66,1110.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
DOUBLE QUARTER POUNDER WITH CHEESE MEAL,10.26,1300.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
10 PIECE MCNUGGETS,5.19,420.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
10 PIECE MCNUGGETS MEAL,8.96,980.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
40 MCNUGGETS,12.99,1660.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
4 PIECE CHICKEN MCNUGGET - HAPPY MEAL,5.27,440.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM FRENCH FRIES,3.09,320.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
DELUXE CRISPY CHICKEN SANDWICH MEAL,8.46,1090.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPICY DELUXE CRISPY CHICKEN SANDWICH MEAL,8.46,1100.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
BACON QUARTER POUNDER WITH CHEESE MEAL,9.96,1190.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
QUARTER POUNDER WITH CHEESE MEAL,8.96,1080.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
DOUBLE BACON QUARTER POUNDER WITH CHEESE MEAL,10.86,1460.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
2 CHEESEBURGER MEAL,7.49,1160.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
QUARTER POUNDER WITH CHEESE DELUXE MEAL,9.76,1190.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
DOUBLE QUARTER CHEESE DELUXE MEAL,10.66,1430.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
FILET O FISH MEAL,8.46,940.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN PACK,19.99,3710.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
13 COOKIE TOTE,5.69,2210.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
BIG MAC BUNDLE BOX,18.99,2760.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM CHOCOLATE SHAKE,3.79,620.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM STRAWBERRY SHAKE,3.79,620.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM VANILLA SHAKE,3.79,610.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
REGULAR M&M MCFLURRY,4.09,640.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
REGULAR OREO MCFLURRY,4.09,510.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM MINUTE MAID STRAWBERRY WATERMELON SLUSHIE,2.59,240.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM BLUE RASPBERRY SLUSHIE MINUTE MAID,2.98,240.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM PINK LEMONADE SLUSHIE MINUTE MAID,2.98,250.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CARAMEL SUNDAE,2.49,330.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOT FUDGE SUNDAE,2.49,330.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
PLAIN SUNDAE,2.19,440.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
1 COOKIE,0.6,170.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
3 PACK OF COOKIES,1.69,510.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
APPLE PIE,1.59,230.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
2 APPLE PIES,1.79,480.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HAMBURGER - HAPPY MEAL,4.97,375.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
6PC CHICKEN MCNUGGETS HAPPY MEAL,6.39,530.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CREAMER PACKET,0.0,20.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SUGAR PACKET,0.0,15.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
EQUAL PACKET,0.0,0.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
PEPPER PACKET,0.0,0.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SALT PACKET,0.0,0.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPLENDA PACKET,0.0,0.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
TANGY BBQ DIPPING SAUCE,0.0,45.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
KETCHUP PACKET,0.0,10.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SWEET N SOUR DIPPING SAUCE,0.0,50.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HONEY PACKET,0.0,50.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOT MUSTARD DIPPING SAUCE,0.0,50.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CREAMY RANCH SAUCE,0.0,110.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MUSTARD PACKET,0.0,5.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
TANGY HONEY MUSTARD,0.0,60.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPICY BUFFALO,0.0,30.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUTTER,0.0,35.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SYRUP,0.25,190.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
LITE MAYO PACKET,0.0,40.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
GRAPE JAM,0.0,40.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
STRAWBERRY PRESERVE,0.0,40.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOT PICANTE SALSA,0.0,5.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MILD PICANTE SALSA,0.0,5.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MAYONNAISE PACKET,0.0,90.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
APPLE SLICES,0.5,15.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM PREMIUM ROAST COFFEE,1.49,0.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM DECAF COFFEE,1.49,0.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM HOT TEA,1.39,0.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED COFFEE,1.99,180.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED CARAMEL COFFEE,1.99,190.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED HAZELNUT COFFEE,1.99,170.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED FRENCH VANILLA COFFEE,1.99,170.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED SUGAR FREE VANILLA COFFEE,1.99,110.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM PREMIUM HOT CHOCOLATE,2.49,450.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM CARAMEL HOT CHOCOLATE,2.89,420.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM MOCHA FRAPPÉ,4.38,510.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM CARAMEL FRAPPÉ,4.38,510.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM CARAMEL MACCHIATO,3.29,320.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED CARAMEL MACCHIATO,3.29,250.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM MOCHA,3.29,380.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM NONFAT MOCHA,3.29,310.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED MOCHA,3.29,330.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM CARAMEL MOCHA,2.99,330.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM NONFAT CARAMEL MOCHA,2.99,270.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED NONFAT MOCHA,3.29,270.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED CARAMEL MOCHA,2.99,300.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED NONFAT CARAMEL MOCHA,2.99,250.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM STRAWBERRY BANANA SMOOTHIE,4.08,240.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM MANGO PINEAPPLE SMOOTHIE,4.08,250.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM LATTE,2.99,190.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM NONFAT LATTE,2.99,110.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM CARAMEL LATTE,2.99,320.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM HAZELNUT LATTE,2.99,300.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM FRENCH VANILLA LATTE,2.99,290.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM NONFAT FRENCH VANILLA LATTE,2.99,220.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM SUGAR FREE VANILLA LATTE,2.99,220.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED LATTE,2.99,120.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED CARAMEL LATTE,2.99,220.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED HAZELNUT LATTE,2.99,200.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED FRENCH VANILLA LATTE,2.99,200.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED NONFAT FRENCH VANILLA LATTE,2.99,150.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED SUGAR FREE VANILLA LATTE,2.99,140.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM ICED NONFAT SUGAR FREE VANILLA LATTE,2.99,120.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM CAPPUCCINO,3.29,160.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM NONFAT CAPPUCCINO,2.99,90.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM VANILLA CAPPUCCINO,3.29,230.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM NONFAT VANILLA CAPPUCCINO,2.99,180.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM SUGARFREE VANILLA CAPPUCCINO,3.29,160.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM HAZELNUT CAPPUCCINO,3.29,240.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM CARAMEL CAPPUCCINO,3.29,260.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEDIUM AMERICANO,2.79,5.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MCCAFÉ BLUEBERRY MUFFIN,2.49,470.0,MCDONALD'S (CASTOR & NAPLE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
