name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPINACH ARTICHOKE DIP,8.99,790.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
GALLON SWEET TEA,5.0,1470.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
TRIPLE CHOCOLATE CHUNK COOKIE,3.99,600.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
GLUTEN-FREE KOSMIC KARMA,16.99,170.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
GLUTEN-FREE VEG OUT,16.99,140.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
PRETZEL BITES,9.99,1100.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
GLUTEN-FREE MIGHTY MEATY,17.99,210.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
BYO GLUTEN-FREE PIE,12.99,130.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
GLUTEN-FREE HOUSE SPECIAL,17.99,200.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
GLUTEN-FREE BROWNIE,3.99,,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
CHEESE CALZONE,10.99,1190.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
VEGGIE CALZONE,12.99,1240.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
MARY JANE'S DOUBLE CHOCOLATE BROWNIE,3.99,410.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
BEER CHEESE,2.99,280.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
RED SAUCE SIDE,0.75,90.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
RANCH SIDE,0.75,410.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
ESPERANZA SIDE,0.75,440.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
RED SAUCE & BEER CHEESE SIDES,3.75,370.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
GALLON UNSWEET TEA,5.0,0.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
GALLON LEMONADE,5.0,1540.0,MELLOW MUSHROOM (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
