name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
REGULAR BOWL,12.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
KRAB RANGOONS,5.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
BURRITO,10.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
DUMPLINGS,5.5,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
BEIGNETS,5.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
MINI NORI BURRITO,7.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
ROLL,8.5,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
LARGE BOWL,16.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
SMALL BOWL,10.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
LIT BOWL,18.5,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
PARTY IN MY MOUTH BOWL,16.6,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
THE BBB (BASIC BRO BOWL),13.6,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
HI-YA! WASKA BOWL,14.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
AVO LOVER BURRITO,13.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
FRY ME A RIVER BURRITO,16.75,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
KICKIN' CHICKEN BURRITO,13.0,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
AY BAE BAE BURRITO,11.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
SUS HI ROLL,14.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY PHILLY ROLL,12.5,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
CALI-BUNGA DUDE ROLL,10.5,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
SWEET BAE ROLL,9.25,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
CHICK-ROLL-A,8.45,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
HOT STUFF MINI NORI BURRITO,9.5,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
MANGO-NIFICENT MINI NORI BURRITO,8.25,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
HOLY KRAB! MINI NORI BURRITO,7.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKA WOW WOW MINI NORI BURRITO,7.75,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
CRISPY CHICKEN SALAD,12.9,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
LOW,13.5,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
MANGO SHRIMP SALAD,13.45,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
SWIMMING COW SALAD,13.5,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
ZEN SALAD,17.3,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
RING OF FIRE SALAD,17.75,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
EDAMAME,3.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
RICE FRIES,4.0,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
EGG ROLLS,5.25,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
SEAWEED SALAD,5.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
MISO SOUP,3.25,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
EDAMAME DUMPLINGS,5.5,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
FOUNTAIN DRINK,2.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
RAMUNE,3.5,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
IZZE,3.5,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
BOTTLED WATER,2.75,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
WHITE SAUCE,7.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
SWEET SOY,7.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY MAYO,7.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
TRIPLE X (HOUSE SAUCE),7.95,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF RICE,4.0,,SUS HI EATSTATION,"UBEREATS, ORLANDO, FL",,,,,,,
