name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PHO GA,10.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
WONTON SOUP (SÚP HOÀNH THÁNH),5.5,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
CHICKEN FRIED RICE (CƠM CHIÊN GÀ),10.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
PINEAPPLE FRIED RICE (CƠM CHIÊN THƠM),13.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
TAI,10.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SUMMER ROLLS WITH SHRIMP AND PORK (2),4.5,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SUMMER ROLLS DELIGHT WITH TOFU (2),3.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SUMMER ROLLS WITH GRILLED PORK (2),4.5,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SUMMER ROLLS WITH GRILLED LEMON CHICKEN (2),4.5,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SUMMER ROLLS WITH CHAR-BROILED MEATBALLS (2),5.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SUMMER ROLLS WITH LEMONGRASS MARINATED BEEF (2),5.5,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SPRING ROLLS WITH PORK (2),4.5,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SPRING ROLLS WITH SHRIMP (2),5.5,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SPRING ROLLS WITH TOFU (2),3.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
FRIED WONTONS WITH SWEET & SOUR SAUCE (6),5.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
BEEF WRAPPED WITH GRAPE LEAVES (5) (BÒ LÁ NHO),9.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SHREDDED RAW PAPAYA W/ GRILLED LEMON CHICKEN (GỎI ĐU ĐU GÀ NƯỚNG),11.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
RAW PAPAYA WITH GRILLED SHRIMP (GỎI ĐU ĐỦ TÔM NƯỚNG),12.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
CRAB MEAT & ASPARAGUS SOUP,5.5,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SEAFOOD SOUPS (SÚP HẢI SẢN),5.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SQUID SALAD (GỎI MỰC),11.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
GINGER-LIME CHICKEN SALAD (GỎI GÀ CHANH GỪNG),11.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
GOLDEN PANCAKE (BÁNH XÈO),10.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
CRISPY COMBO NOODLES (MÌ XÀO DÒN HOẶC MỀM),16.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
CRISPY NOODLES WITH SEAFOOD (MÌ XÀO DÒN HẢI SẢN),17.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SAIGON MUSSELS (NGHÊU XÀO ỚT VÀ LÁ QUẾ),18.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SAIGON NOODLES (BÁNH PHỞ XÀO),13.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SAIGON YELLOW CURRY (CÀ RI VÀNG),11.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SEAFOOD COMBO SIZZLING PLATTER (HẢI SẢN XÀO DĨA NÓNG),18.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
GOLDEN FRIED TILAPIA (CÁ CHIÊN DÒN),23.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
STEAMED RED SNAPPER WITH GINGER & SCALLION SAUCE (CÁ HẤP GỪNG HÀNH),22.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
RED CURRY W/ SEAFOOD OR MEAT (CÀ RI HẢI SẢN HOẶC THỊT),12.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
JUMBO SOFT SHELL CRABS (2) (CUA LỘT CHIÊN GỪNG HÀNH),21.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SAIGON STEAK (BÒ LÚC LẮC),17.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SAIGON FLOWER (BÔNG GIĂNG MÂY),17.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
CARAMEL FISH (CÁ KHO TỘ),15.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
SWEET & SOUR FISH SOUP (CANH CHUA CÁ),16.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
TAI NAM,11.95,,SAIGON FLAVORS,"UBEREATS, OVIEDO, FL",,,,,,,
