name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
4 PIECE CHICKEN MCNUGGET - HAPPY MEAL,4.69,440.0,"MCDONALD'S (DALLAS, TX-GREENVILLE AVE)","UBEREATS, DALLAS, TX",,,,,,,
CRISPY CHICKEN SANDWICH MEAL,8.09,1030.0,"MCDONALD'S (DALLAS, TX-GREENVILLE AVE)","UBEREATS, DALLAS, TX",,,,,,,
SPICY CHICKEN SANDWICH MEAL,8.29,1090.0,"MCDONALD'S (DALLAS, TX-GREENVILLE AVE)","UBEREATS, DALLAS, TX",,,,,,,
BIG MAC MEAL,8.69,1110.0,"MCDONALD'S (DALLAS, TX-GREENVILLE AVE)","UBEREATS, DALLAS, TX",,,,,,,
DOUBLE QUARTER POUNDER WITH CHEESE MEAL,10.79,1300.0,"MCDONALD'S (DALLAS, TX-GREENVILLE AVE)","UBEREATS, DALLAS, TX",,,,,,,
10 PIECE MCNUGGETS,5.39,420.0,"MCDONALD'S (DALLAS, TX-GREENVILLE AVE)","UBEREATS, DALLAS, TX",,,,,,,
10 PIECE MCNUGGETS MEAL,9.39,980.0,"MCDONALD'S (DALLAS, TX-GREENVILLE AVE)","UBEREATS, DALLAS, TX",,,,,,,
40 MCNUGGETS,12.39,1660.0,"MCDONALD'S (DALLAS, TX-GREENVILLE AVE)","UBEREATS, DALLAS, TX",,,,,,,
MEDIUM FRENCH FRIES,3.29,320.0,"MCDONALD'S (DALLAS, TX-GREENVILLE AVE)","UBEREATS, DALLAS, TX",,,,,,,
REGULAR OREO MCFLURRY,3.79,510.0,"MCDONALD'S (DALLAS, TX-GREENVILLE AVE)","UBEREATS, DALLAS, TX",,,,,,,
MEDIUM COKE,1.39,210.0,"MCDONALD'S (DALLAS, TX-GREENVILLE AVE)","UBEREATS, DALLAS, TX",,,,,,,
DELUXE CRISPY CHICKEN SANDWICH MEAL,8.79,1090.0,"MCDONALD'S (DALLAS, TX-GREENVILLE AVE)","UBEREATS, DALLAS, TX",,,,,,,
SPICY DELUXE CRISPY CHICKEN SANDWICH MEAL,8.99,1100.0,"MCDONALD'S (DALLAS, TX-GREENVILLE AVE)","UBEREATS, DALLAS, TX",,,,,,,
