name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BARNEYS BURGER,11.95,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
BARNEY'S FAMOUS SEASONED CURLY FRIES,7.25,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
TRUFFLE FRIES,7.95,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
BACON CHEESE,14.95,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
CAESAR SALAD,13.5,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
BIG BARNEY'S BURGER,15.5,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
BEYOND MEAT,13.5,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
BARNEY TURKEY BURGER,11.95,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
WILD ALASKAN SALMON PATTY,13.95,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
GARDEN BURGER,11.75,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
BARNEY'S CHICKEN,12.95,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
ALPINE,14.75,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
ANIMAL,14.95,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
BAJA,14.95,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
CALIFORNIA,14.95,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
CARIBBEAN,14.75,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
CHIPOTLE,14.95,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
GREEK,14.95,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
GUACAMOLE,14.95,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
MOROCCAN,14.95,,BARNEY'S GOURMET HAMBURGERS,"UBEREATS, OAKLAND, CA",,,,,,,
