name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN WINGS,8.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TENDERS,8.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
TILAPIA (4 PCS),12.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
COD (3 PCS),14.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CATFISH (3 PCS),15.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
WHITING (3 PCS),15.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP,10.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CATFISH (1 PC) AND WINGS COMBO (5 PCS),18.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP (6 PCS) AND WHITING COMBO (2 PCS),18.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
"WINGS (6 PCS), FILLET (1 PC) AND SHRIMP COMBO (6 PCS)",23.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
"CATFISH (2 PCS), WHITING (2 PCS) COD (2 PCS) AND TILAPIA COMBO (2 PCS)",33.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
WINGS AND FISH COMBO (12 PCS),38.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
BROADWAY CHEESEBURGER,11.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SOUTHERN AVENUE SWISS BURGER,11.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
ROESER RODEO BURGER,11.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
DOBBINS SMOKEHOUSE BURGER,11.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
BASELINE TOASTER SANDWICH,9.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SALT RIVER FISH SANDWICH,11.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
16TH ST. HOT LINK SANDWICH,9.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
PHILLY CHEESE,13.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SOUTHERN FRIES,6.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET CORN POPPERS,6.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED ZUCCHINI,6.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,6.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED MUSHROOMS,6.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED OKRA,6.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
JALAPENO POPPERS,6.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
HOMEMADE PUNCH,3.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
HOMEMADE LEMONADE,3.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
PEPSI,3.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
ORANGE CRUSH,3.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
GRAPE CRUSH,3.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
MOUNTAIN DEW,3.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
LEMON BRISK,3.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
POWERADE,3.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
ARIZONA TEA,3.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
WATER,3.0,,SOUTHERN FRIED (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
