name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
RAW POKE,10.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
DECONSTRUCTED SUSHI BOWL,15.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
HAWAIIAN BOWL,15.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
CALI BOWL,16.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
SEARED AHI BOWL,12.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
EXECUTIVE CHEF PLATE,16.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
SOUS CHEF PLATE,15.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
SHORELINE CHEF PLATE,15.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
POKE STOP SURF & TURF PLATE,14.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
POKE STOP SEAFOOD COMBO PLATE,14.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
CHEF ELMER'S BLACKENED ISLAND FISH PLATE,12.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
TEMPURA FRIED SPICY POKE ROLL,11.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
CRISPY TAEGU CHICKEN CHUNKS,11.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
GRILLED RIBEYE STEAK,17.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
PRIME RIB STYLE RIBEYE STEAK,18.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
HOUSE SMOKED MEAT,14.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
KOREAN STYLE BONE IN KALBI,14.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
FRIED YAKISOBA NOODLES,10.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
STOP 'N' GO BENTO,12.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
BAYOU BOWL,17.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
TORCHED KIM CHEE SALMON BOWL,16.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
EGGPLANT FRIES,4.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
SWEET POTATO FRIES,4.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
SPICY GARLIC TATER TOTS,4.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
TEMPURA ONION RINGS,3.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
SOUP OF THE DAY,3.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
TATUMS POKE STOP BURGER,9.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
SAM'S BURGER,10.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
THE BAYOU BURGER,12.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
OMG! BURGER,12.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
VEGGIE LOVERS BURGER,8.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
SURF 'N' TURF CRABCAKE BURGER,11.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
AUCTION BLOCK FISH BURGER,9.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
TATIANAS CRAB CAKE BURGER,10.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
HAWAIIAN BURGER,9.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
FRIED OYSTER PO'BOY,12.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
SPICY TEMPURA SHRIMP PO'BOY,10.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
THE ORIGINAL POACHED SHRIMP POBOY,10.95,,POKE STOP,"UBEREATS, WAIPAHU, HI",,,,,,,
