name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPICY CHICKEN SANDWICH COMBO,8.39,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC CHICKEN SANDWICH COMBO,8.39,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
4 SANDWICH FAMILY FEAST,23.99,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
HANDCRAFTED TENDER COMBO (5 PCS),10.79,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY CHICKEN SANDWICH DINNER,7.19,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC CHICKEN SANDWICH DINNER,7.19,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
BIG FAMILY FEAST,40.79,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
BIGGER FAMILY FEAST,60.0,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
MIXED CHICKEN (8 PCS),23.99,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
HANDCRAFTED TENDERS (8 PCS),23.99,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
MIXED CHICKEN (12 PCS),31.19,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
HANDCRAFTED TENDERS (12 PCS),31.19,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
MIXED CHICKEN (16 PCS),40.79,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
HANDCRAFTED TENDERS (16 PCS),40.79,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
HANDCRAFTED TENDERS (20 PCS),40.99,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
MIXED CHICKEN (30 PCS),55.99,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
HANDCRAFTED TENDERS (30 PCS),65.99,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN COMBO (2 PCS),8.59,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
HANDCRAFTED TENDER COMBO (3 PCS),8.99,,POPEYES LOUISIANA KITCHEN (3109 EAST INDIAN SCHOOL),"UBEREATS, PHOENIX, AZ",,,,,,,
