name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ANDY SPECIAL,4.99,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
THICK CUT APPLE WOOD BACON,4.99,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
FRESH FISH FANTASY,11.99,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
OVEN ROASTED TURKEY,10.49,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
NEW BREAKFAST SPECIAL,6.25,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
FRESH KETTLE BAKED BAGEL,1.5,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
BAGEL AND SCHMEARS,2.25,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
SKINNY EGG WHITE DELIGHT,5.99,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
SKINNY CLASSIC BLT,6.25,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
SKINNY VEGGIE ALBACORE TUNA,6.25,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
VEGGIE BURST BAGEL SAMMY,9.99,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
HONEY ROASTED WALNUT CHICKEN SALAD SAMMY,9.99,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
FRESH BOILED EGG SALAD SAMMY,8.99,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
ALBACORE TUNA SALAD SAMMY,9.99,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
OVEN ROASTED TURKEY CALI AVOCADO,10.99,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
LEAN CORNED BEEF,10.99,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
POTATO KNISH,1.49,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
ASSORTED POTATO CHIPS,1.5,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
TURKEY SAUSAGE PATTIES,4.99,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
ORANGE JUICE,2.49,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
CANNED DIET COKE,2.49,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
BOTTLED WATER,2.49,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
REGULAR COLUMBIAN,2.49,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
ITALIAN ROAST,2.49,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
DECAF COLUMBIAN,2.49,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
HAZELNUT,2.49,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
FRENCH VANILLA,2.49,,BAGEL KING,"UBEREATS, WINTER PARK, FL",,,,,,,
