name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
JALAPENO MAC & CHEESE,4.5,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
CHOCOLATE CAKE,6.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
9OZ SIRLOIN,17.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
ULTIMATE BROWNIE,6.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
CHICKEN FRIED STEAK,14.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
BUFFALO BITES,9.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
CHIPS & QUESO,9.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
FRIED MOZZARELLA,9.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
FRIED MUSHROOMS,9.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
GUACAMOLE,9.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
PULLED PORK QUESADILLA,10.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
QUESADILLA,10.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
SAMPLER PLATTER,15.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
SPINACH ARTICHOKE DIP,9.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
WINGS,11.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
SIDE WINDER NACHOS,9.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
EMBERS FRIES,11.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
FRIED JALAPENOS,9.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
MARGHERITA,12.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
CHICKEN PESTO,15.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
PEPPERONI EXTREME,14.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
BUTCHERS BLOCK,15.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
THE BUFF CHICK,15.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
THE PPP,15.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
EMBERS CALZONE,13.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
BBQ CHICKEN,15.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
BYOP,15.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
S&M,15.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
MAUI WAUI,15.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
FOCACCIA BREAD,5.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
SM FOCACCIA BREAD,3.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
CHEESE PIZZA,11.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
ALL AMERICAN,13.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
JALEPENO PEPPER JACK,13.5,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
PINEAPPLE EXPRESS,14.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
PULLED PORK SANDWICH,11.0,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
BUFFALO CHICKEN,11.5,,EMBERS WOOD FIRE GRILL & BAR,"UBEREATS, USA, TX",,,,,,,
