name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TEMPURA SHRIMP,6.55,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
CRAB RANGOON,5.75,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
POPEYE,12.55,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
SPRING ROLLS,4.55,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
BOWL,10.15,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
BURRITO,10.15,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
PORK DUMPLINGS,6.35,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
CALI,11.65,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
THE TRIO,17.15,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
SALAD,10.15,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
SPIDER ROLL,16.55,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
SUNDAY MORNING,13.65,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
BEARCAT,18.4,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
DYNO,17.15,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
CRUNCH,14.9,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
SHAGGY DOG,14.15,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
SESAME CHIX,12.15,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
HEAVEN,15.15,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
HOT SHOT,14.55,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
MOTHER NATURE,11.15,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
CHIPS,2.05,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
BUTTERFLY SHRIMP,5.0,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
YUM YUM SAUCE,0.25,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
SWEET SOY,0.25,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
WASABI MAYO,0.25,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
SPICY MAYO,0.25,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
SWEET CHILI,0.25,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
SRIRACHA,0.25,,ROLL ON IN SUSHI BURRITOS & BOWLS,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
